prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
당신의 봄,당신의 봄,"하얀 눈꽃도 비치지 않을 뿐 아니라
그날에도
이제야 비로소 나를 볼 수 있는 것 같구나.
내가 먼저 찾아왔지만
난 아직 찾지 못했으니까
나에게 온 게 아쉽기만 하다만
당신의 봄이 다가오는 듯해
아마도 난 이미 오지 않았으리라.
그래서 나는 당신을 만났던 것이고,
내 마음이 더 빨리 올 것을,
나의 봄을 기다리며
눈물로 한 발짝씩 걷고 있노라니
나는 지금쯤이면
봄인 걸 알기에 이제서야 내게 인사를 건네줄 테니",0.7974731922149658,0.7816785573959351,0.20252680778503418,봄 눈 내리는 거리,그 언젠가 봄이었다. 너의 손을 잡고 걸었던 거리에 그날을 연상하는 눈이 또 내린다. 찬 바람 속에서도 너의 숨결이 닿으면 따뜻했다. 어느 틈엔가 말없이 내 손을 꼭 쥐던 너의 온기는 눈이 녹아 흐르듯 내 가슴에 스…
모두 사랑,모두 사랑,"다들 행복해하고 싶어 하니까
이렇게 서로가 만족하며 살아보고 싶을 때면
아직도 우리들의 행복한 모습들을 볼 수 있네요
그런데 요즘에는 모두가 부러워하지 않나요?
우리도 잘 살고 있어요
또 하나 중요한 것은 서로를 이해하고 소통하는 일입니다.
우리의 삶이 얼마나 큰 힘을 갖고 있는지
자랑스럽다고 느끼며 살 때가 많잖습니까?라는 생각과 함께
서로에게 필요한 것은 무엇인지 생각하게 합니다
우리는 더 나은 삶을 위해 노력해야겠지만
여러분은 아직 더 많은 것을 배워야 할 것입니다 .",0.7923694252967834,0.7379454970359802,0.20763057470321655,우리,서로 좋아해서 발전해 가는 좋은 관계 우리는 영원으로 향하는 길을 걷고 있습니다. 조심스레 엮어 가는 사랑의 실타래 우리는 곱디고운 정을 나누며 행복을 공유해야 합니다. 우리는 서로가 힘들다고 느껴질 때 위로 격려를…
사람 몰라,사람 몰라,"한겨울 추위에
얼마나 춥게 얼어서
한겨울에도 추운지.
내일까지
더 따뜻하게 지내자
사랑하는 사람이
같이 온다고 들었잖아
너와 나 사이의
누군가에게 사랑받는 것처럼
사람도 내 곁에 왔으니까
내가 먼저 행복해하고
우린 더 따뜻해지니깐
나는 항상 그대를 그리워하면서
늘 곁에 있어준다
나의 마음이 너를 기다립니다
어둠이 찾아왔고
햇살이 비추면 밝은 빛을 띄는 곳이라고 하는데
그대가 나를 향해
눈을 흘",0.7923665046691895,0.7859030961990356,0.20763349533081055,봄 눈 내리는 거리,그 언젠가 봄이었다. 너의 손을 잡고 걸었던 거리에 그날을 연상하는 눈이 또 내린다. 찬 바람 속에서도 너의 숨결이 닿으면 따뜻했다. 어느 틈엔가 말없이 내 손을 꼭 쥐던 너의 온기는 눈이 녹아 흐르듯 내 가슴에 스…
빨리 필요,빨리 필요,"볕이 따듯하게 내리쬐는 날이면
따뜻한 봄 햇살 아래서
아직 꽃 한 송이도 피지 못한 채
봄날은 더 깊어지고 있다.
우리들이 함께 사는 세상이다.
그런데 이 땅에서 가장 먼저 꽃이 피어나고 있는 것은 바로
바로 우리들의 삶이다. 만약, 우리가 살고 있는 세상이
꽃으로 가득한 세상에서
나만 살 수 있다면 얼마나 좋겠는가.
우리는 이미 꽃을 피우고 있을 뿐. 그러므로 우리들은 다른 세상의 사람들을 위해
누구나 행복할 권리가 있다며. 그러면 우리는 어떤 삶을 살아야 할까.
그래서 나는 지금 어디에",0.789996325969696,0.7649353742599487,0.21000367403030396,참 아름다운 세상,"돌아보면 참 예쁘게도 피었어요 외롭게 홀로 핀 꽃 슬프긴 해도 아름다웠어요 예뻤어요 아 돌아보니 나는 바람이었어요 참 아름다운 세상, 나는 오늘도 꽃으로 피었다가 바람으로 가고 있어요 사랑하는 마음은 세상의 꽃으로 …"
몰라 아직,몰라 아직,"그윽한 침묵이 나를 기다리고 있다
아직도 저렇게
내 마음속에 있는 그대에게
감사는커녕 속삭이는 눈물이 있단 말인가.
그저 흘러간다는 것이
사랑하는 사람이 아닌가?
내가 내 곁에 서있어야 하는 이유가 무엇인지 생각해보게 된다.
나의 마음이 떠나갈 곳에 가면
그리고 다시 나의 마음은 닫혀만 가는데
몰라 여전히 내 마음을 지키고 있을까.)
그래서 아름다운 추억 속에
마음의 문을 열어주고 싶은 마음에요
그대만이 내게 맞는 것인지
나를 사랑하는 사람에게 어울리는 것인지,
나에게는 어떤 의미가 있는지
언",0.7897608280181885,0.7851182818412781,0.21023917198181152,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
작은 파도,작은 파도,"작은 파도는
아침이 되어도 흔들리지 않는다.
이제까지 살아오면서 한 번도 보지 못했던 새들의 소리다.
그것이 우리를 부르는 길이라는 생각이 들 때
마음이 왠지 모를 그리움을 가져온다.
우리는 그 소리에 귀를 기울이며
어쩌면 그런 날이 올까, 아니면 그저
기다림의 시간 속으로 사라지면 안 될까.
누군가가 당신에게 알려주고 싶은 걸.
그리고 당신이 바라는 것은
꿈을 가진 사람만이 누릴 수 있는 아름다운 세상일 것이다. 지난해 6월 말 문을 연 경기도 부천시 원미구 부평동 '월드",0.7874475121498108,0.7784672975540161,0.2125524878501892,고운 마음의 깊은 곳에 있는 흐느낌,외로움이라는 존재는 안개처럼 자신의 손이 없어 스스로 날개를 입을 수 없는 그 애태움을 바람이 입혀주어야 자신의 모습을 다시 돌아볼 수 있는 그 노래들이 꿈이 되는 날 바람의 언덕을 지나오면 스스로 노을처럼 저녁 하…
살아 오늘,살아 오늘,"살면 살수록 행복해지며
살아날 때 사는 기쁨이여!
생전 처음엔 즐거웠는데
오늘은 내일도
꿈만 같으면
그런 날들이 또 있다
나는 항상 너의 삶 속에 살고 있어.
그래, 나는 언제나 내가 되어주지 않아
너도 나의 삶을 사랑해
너는 나를 사랑하는 사람이야
네가 내게서 떠나갈 수 없어
내가 그리워하는 곳 어디를 갈까
내게 있는 나만의 삶은
내가 하고 싶은 일이니까.
나 역시 누군가의 곁에 서서
나의 행복을 만들어주고 싶어
난 널 늘 믿어줘",0.7860054969787598,0.7531769871711731,0.21399450302124023,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
달빛 노래,달빛 노래,"달빛이 되어 부르는 노래는
너울을 두드리는 목소리에
이제는 달이 되고 싶었다더니
아직 뜨거워도
그런데도 나는 그걸 모른다.
달빛을 보며 내 마음은
나를 잊고 있는데
내 사랑은 더더욱 없다.
우리에게 아직은 두려움이 남아 있다.
그래서 이 노래를 부르고 싶어하는 것이다.
나에게도 꿈만 있고
언젠가 내가 꼭 보고 싶은 것이 있다면
그건 바로 나를 사랑하고 있는 이유일 뿐이다.(초록색 하늘)
어둠 속의 나른함이 비치는 곳
무엇인가 할 수 없는",0.7855687141418457,0.7757269740104675,0.2144312858581543,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
흘러 자꾸,흘러 자꾸,"멀리서 바라보았어도
아직까지 맴돌고 있는 것은
그저 숨기고 있을 뿐인데
이제부터가 시작이고
어쩌면 다시
내일을 향해 나아갈 수 있을까?
바람은 내 가슴을 감싸며 나를 기다린다.
나는 아직 떠나지 않았다.
아무것도 할 수가 없었다.
생각은 멈출 줄 모르지만
한없이 멀어져가고 있다.
그리고 그 꿈도 이제 끝을 맺을 것이다.
지금 나는 나의 생각을 바꿀 수 없는, 아니, 그래서 내가 꿈꾸는 것처럼
떠난다.
그러나 그것은 끝나지 않고 영원히 반복된다.
만약 이대로라면 앞으로 나갈 수 없을지도",0.7840708494186401,0.7377872467041016,0.21592915058135986,내 인생의 가을,"산등성 한 그루 나무처럼 서 있다. 이제는 잎을 붙잡을 힘이 없다. 잎이 낙엽처럼 지겠지만 나는 하나도 아쉽지 않다. 사라짐은 끝이 아니고 또 다른 시작일 뿐이니까. 가을바람에 나뭇잎이 진다. 하지만, 시간이 흩어지…"
위로 하지만,위로 하지만,"위로도 아니고 위로도 아닌
위로의 길이지만 위로만 되고
위로인 척하면서
자존심을 키우는 데서
더 큰 의미가 있다
그래서 나는 위로는 하고 아래로는 미워하다
그리고 내게는 더 넓은 안목이 있어
나를 보고 싶은 마음이 많아
그런 마음가짐으로 나의 꿈을 꾸고 싶다
이제야 비로소 내가 꿈꾸는 그 순간이 다가오니
내게 위로라고 말하는 건가
나는 내게 위로와 사랑을 주고 싶어 하는걸까
아무도 말하지 않고 위로하고픈 마음을 갖게 되었다
내가 이젠 다 알았다해도
그렇게 사랑",0.7822585105895996,0.7591693997383118,0.2177414894104004,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
정말 몰라,정말 몰라,"어느덧 계절이 다가오는데
어느새 겨울이 다가온다
내년엔 겨울이라니 벌써 겨울이 왔지
겨울이라는 게 참 신기해 보네요
그리고 봄을 기다리는 동안
가을과 겨울이 함께하는 거겠죠?
정말 몰라
눈이 내리는 날이 또 있을까?
하얀 눈이 내리면
나뭇잎이 떨어지는 날도 있겠지만
따뜻한 햇살로 피어나는 새들의 숨결이
그렇게 아름다운 내일을 기대하며
날씨를 기다려 주실 것 같아요
아직 겨울은 오지 않았으니까
가끔씩 추위를 느끼",0.7818272709846497,0.7559586763381958,0.21817272901535034,봄이 온다.,"아직 바람 끝엔 겨울이 남아 있고, 어제 내린 눈발에 목련 가지도 차가운 계절을 끝까지 품고 있다. 갑자기 밀어닥친 혹한에 강물도 잠시 걸음을 멈추었지만 움츠린 까치는 깨금발로 겨울을 딛고 밤새 굶은 비둘기 떼는 희…"
여전히 여기,여전히 여기,"다시 저기
지친 심신의 피로를 견디기 힘들다
이제는 뭔가 더 채워져야 할 때
고단함 속에 파묻힌 쓸쓸함이
마음의 중심을 잡고
아직도 그대 곁에 머물러 있으니까
어쩌면 이제라도 떠나갈 수 없는 것이리라.
내일은 또 어디로 가야 할지 모르겠네.
무슨 말인지 몰라
지금 내 몸에도 지금 이 시간도 고요하고
그대 역시 기다린다면
너와 나, 그리고 너의 갈림길
여전히 우리 앞에 펼쳐져 있기를.
저곳에
세상 끝없는",0.7813762426376343,0.7731372117996216,0.21862375736236572,무정 세월,그 언제였든가. 화살 같은 세월을 타고 어느새 훌쩍 와버린 노년 절실히 깨닫는 세월의 감각 노년의 심신을 휘감는 인생무상의 그림자는 짙어가고 허탈한 한숨의 파고는 높아간다. 백발이 성성한 친구들 이 좋은 세상 함께 …
다시 여기,다시 여기,"오늘은 내일도
나의 소망은
어제의 추억을 끄집어내고 싶다
사랑하는 나의 꿈이 있기에
그렇게 아름다운 날의 시간도
잊지 않고
무엇이든 할 수 있는
나만의 시간을 만들도록
오늘 밤에도
별빛처럼 빛날 수 있도록
내 삶의 의미들
마음에 스며들어야 한다
꿈꾸는 일은
우리 모두의 몫이다
아직도 사랑 받는 일이 남아 있다면
누구에게도 말할 수 없는
우리의 사랑은
함께 나누어주는 것들입니다
소중한 일들에 보람이 되어
진정한",0.7811588644981384,0.7680031657218933,0.21884113550186157,아름다운 추억,정겨웠던 삶에서 떠오른 아름다운 추억에서 우리의 사랑임을 알았습니다 백발이 성성하면서도 사랑하면서 행복을 느끼며 미소를 주고받으며 다정스럽게 손잡고 걸어 온 당신과 나와의 지난 삶이 행복한 삶임을 알았습니다 세월이 …
싫어 미안,싫어 미안,"너무 아쉬워
아직 내겐 네가 부족하다는 말은
어색하지만 그래도
내가 가장 소중하고
이해해주고 사랑해줄 수 있다는데
그걸 잊지말자고 해서
미안하다고 말할 수는 없지만
우리가 원하는 건, 나는 지금 당장이라도 떠나고 싶어
내게 있어서 너무나 고마운 일이라는 걸 깨달을 때까지
잊지 않고 살기로 했다며
나를 영원히 잊겠다는 약속을 하고 싶었다면
사랑하는 당신을 기억해주길 바라는 마음이었다
그런 나에게는 늘 감사한 일이지만
지금 내가 할 일은 다 했는데도
모",0.7764232754707336,0.757123589515686,0.22357672452926636,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
너도 못해,너도 못해,"나를 알아봐 주겠다
너는 못난 놈 같아서
못생긴 여자라고 말만 해
미안해 하지 마
사랑은 하고 싶지만
어쩔 수 없는 것 같아도
너를 잘 키울 수만 있다면 좋다
그렇게 내 맘에 네가 있는 거야
나는 너한테 다가가고 싶어
내 꿈이 이루어지는 날엔 또 다른 사랑이
오직 내 마음에 깃들도록 말이 많아지거든
네가 사랑한 만큼 난 더 예쁜 남자로 변할게
내가 널 위해 할 일은 없을 테니까.
그래서 나도 이젠 저처럼 함께 하겠다.",0.7717266082763672,0.749279797077179,0.2282733917236328,꽃,네가 나에게 사랑스러운 이유야 많고도 많지만 네가 나에게 눈물겨운 이유야 많고도 많지만 네가 너무나 고마운 것은 네가 거기 존재한다는 것이란다 네가 거기 환하니 피어 있는 것이란다
푸른  숲,푸른  숲,"한낮에는 햇살을 맞으며 걸으면서,
밤이면 잠이 들었다가도
보듬어주는 산새소리 들을 수 있습니다
그런데도 사람들은 그리워서 못 만듭니다
산중에도 그늘만 있으면
가난한 사람들이 모여드는 곳입니다만
더불어 사는 우리들만의 세상인 듯 합니다만,
숲은 언제 어디서나 쉬어가야 하고
나뭇잎마다 숨어 있는 새들이 많아서
우리들의 마음속에 숨기고 살아가는 곳이니까요!
그러면 또 다른 봄의 향기와 함께하는 행복한 삶이 되리라 생각됩니다.",0.7704241275787354,0.7631199955940247,0.22957587242126465,누구나 처음 숲이 되는 그리움이란,굵은 초록색 언덕이 일함을 볼 수 있는 나무들이 그리움의 시간에도 별빛으로 피어날 수 있는 천년의 혜안이 마음속에 여기저기 기도할 수 있는 작은 언덕을 만들어 저마다의 숲과 햇살과 고요함이 서로의 순서를 마다하지 않…
빨리 믿어,빨리 믿어,"기다렸다는 듯이 달려온 나는
우리가 지금 내 곁에 있는 것 같아
아무도 나를 보지 않는 곳까지 걸어가다
그저 한 발짝만 더 가면 끝없는 여행길인 줄 알았는데
그래도 가는 길이 멀지 않아
이제 곧 갈 거야
가보고 싶은 마음 가득 채워지는 길일 뿐이야
더 이상 내가 알지 못하는 곳으로 돌아가지 말아요
우리는 그저 잠시 머물고 머물러 있잖니!
내가 가고 싶어 하는 곳에서 멀어지면
어딘가에 있어야 하지 않나요?
한 번도 떠나지 않은 곳이 있어서
우리에게 걸어가는 길은 두려운 건",0.769532322883606,0.7083070874214172,0.23046767711639404,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
다시 못해,다시 못해,"나는 오늘도 너를 기다려 줘
오늘도 네가 내일도
네가 내게로 가는 것을 내가 기다려야 해
너에게 들려 준 노래 한 곡
그렇게 그리움만 남은 채로
나는 나의 마음속에 있는 그 마음을 가져서
내 마음은 이제 저와 함께
당신을 사랑해 주는 당신이 되려니
어쩌면 지금 이 순간에도
내가 나를 기다리고 있어!
너는 나에게 바라는 것이 무엇이든지
너의 마음에 넣어 두고
네가 가진 것은 모두 소중하니까
그리고 너는 나에게서 온 그대에게
이제 내가 가르쳐 줄게
지금",0.7677151560783386,0.7434693574905396,0.23228484392166138,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
가끔 만나,가끔 만나,"오늘은 어제만큼 많이 만났는데요
오늘 하루가 그리운 것도 사실인데요.
그렇게도 행복해 줬으면 좋겠어요!
하루가 더 힘들었다면 조금이라도 편했으련만
아쉽지만 이렇게 오래 버텨 준 분이 있었으니까요!
내일 다시 만날 수 있다면 얼마나 좋을까요?
내일은 정말 기쁘고 감사하겠죠! 만일 제가 내일을 위해 이 자리에 섰다면, 어땠을지 생각해 보는 시간을 가져봅시다.
내가 먼저 그대를 용서할 때 나는 행복해질 것 같아요
행복은 언제나 나를 기다리고 있잖아요.",0.7641472816467285,0.7529469728469849,0.23585271835327148,감사의 기도,외로움이 있기에 사람의 소중함을 알게 됩니다 감사합니다 오늘 저에게 궂은 말을 듣게 하시니 감사합니다 궂은 말이 있기에 따뜻한 말의 따뜻한 힘을 알게 됩니다 감사합니다 오늘 저에게 슬픔을 주시니 감사합니다 슬픔이 있…
우린 계속,우린 계속,"산다는 것
지친 영혼에 휴식을 주고 싶다
우리의 삶, 우리가 함께 호흡하는 시간들을 다시 만들어가자
이번 주말에는 어느새 그립고
나도 모르게 우리 곁에 있는 것 같다.
내가 태어난 곳은 바로 그곳이다.
세월은 흘러갔다.
우리도 조금씩 늙어가고 있다.
그래서 나는 여전히 삶을 살아가야 한다.
어느덧 나도 잊혀질 수 없는 건 나 자신을 알고 있다는 것. 하지만 그것이 내 삶에 큰 도움이 된다는 걸!
그렇기에 우리는 늘 깨어있어야 한다.’라고.
무엇보다도 지금 이 순간을 소중하게 생각해야 할 때가 아닐까.""라고",0.7624538540840149,0.7493201494216919,0.2375461459159851,세월에게,"세월이여! 지나온 길, 머물던 곳 한 번쯤 돌아보고 가자구요 세월이여! 여기는 어떤가요 이웃들이 오순도순 모여 사는 곳 놀이하는 아이들 동네 한 바퀴 밥 짓는 엄마는 행복하구요 세상에 와 이보다 더한 행복 있을라구요…"
시린 바람,시린 바람,"불볕 더위가 기승을 부려도 괜찮지 않다
내일부터는 더욱더 더운 날씨가 되겠지만
그럴 때는 오히려 더 덥고 더운 겨울이 오기를 기다리며 기다려야 한다.
이제 그 누구도 계절의 변화를 바라지도 않는다
나는 매일 밤 꿈에 그리던 여름을 그리워하고 있다. 만사에 지장이 없는 이 가을 하늘은
나의 가슴에 또렷하게 남아 있으며
나 또한 언젠가는 너와 함께할 것 같은 희망으로 가득 차 있다.
아무쪼록 내 몸이 따뜻해져서
나를 기다리고 있는 것처럼 따뜻한 봄날을 기원하며..
그러나 당",0.7615516185760498,0.7463251948356628,0.2384483814239502,봄이 온다.,"아직 바람 끝엔 겨울이 남아 있고, 어제 내린 눈발에 목련 가지도 차가운 계절을 끝까지 품고 있다. 갑자기 밀어닥친 혹한에 강물도 잠시 걸음을 멈추었지만 움츠린 까치는 깨금발로 겨울을 딛고 밤새 굶은 비둘기 떼는 희…"
햇살 바람,햇살 바람,"바람이 부는 날은 더는 돌아오지 않으리라!
아침에 눈을 뜨니
오후 4시쯤이 되었다.
햇살이 찬바람을 만들어 낸다
어느새 날이 선다.
햇볕은 따뜻한 기운을 타고서
고요함을 드리우고 있다.
밤에도 창밖으로 구름도 일며
따뜻한 공기를 주고받는다.
열광하는 열기는 곧 그 기분을 상쾌하게 한다.
햇살은 언제나 차가운 기운이다.
그런데 한낮의 바람은 너무 차가워서
지친 몸을 추스르게 해 준다.
그리고 온기가 서려 있는 것은
풍성한 가을바람이라.
여름처럼 서늘함이",0.7603696584701538,0.7447746396064758,0.2396303415298462,가을 문턱에서,한낮의 햇살은 여전히 여름이다 찬 이슬 맺히는 한로가 지났건만 바람은 아직 후덥기만 하다 등에 하늘빛이 도는 여름새가 남쪽으로 날아가며 바다처럼 짙푸른 하늘에서 몸을 적신다 무섭도록 짙푸른 하늘 젖은 깃털 하나가 찬…
그냥 사람,그냥 사람,"난 아무것도 모르며 사는 게
난 그저 한 사람이다
그리고 내가 있는 곳
그저 나 혼자 맴돌고 있다
내 삶이 이렇게 길지 않은 것도 사실이지만
나 또한 너를 알지도 못하지만
나는 정말 너무 행복하고 참 좋은 사람이었다.
너무 많은 것들을 버리고 싶을 뿐인데도
나도 늘 내 곁에 있어주고 싶어서
나를 믿어 주고 사랑해주고 싶어서
이렇게 살아야겠다고 다짐한다.
그래서인지 나는 항상 나에게 가장 소중한 존재였다.
내가 떠나기 전에 먼저 떠난다면
더 이상 오지 않을 거라고 확신했었고
나는 아무 일도 없을 거란 확신을",0.7576330900192261,0.7367140054702759,0.24236690998077393,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
아침 물방울,아침 물방울,"빗방울은 한 방울씩
이제야 잠들었네, 눈물이 난다
아침에 저녁을 먹어도
잠 못 이룰 때가 있다
그때는 내 마음도 함께 비워지니까
한 달 중 밤이 가장 행복해 보입니다 
저녁에 점심 먹기 전에
마음이 더 맑아지고
오늘의 피곤함을 풀고 싶다는 생각이 들었다
새벽마다 눈을 뜨며 울어대는
순수의 노래들은 언제나 아름답기만 하구나
바람이 불 때마다 나는 가슴이 두근거린다 /
내 마음은 지금보다 더욱 깊고",0.7528271675109863,0.7453272938728333,0.24717283248901367,가을이 오기전 별빛의 종소리에 초대받아 은색 울림과,당신의 식탁에 따듯한 차 한 잔 찬바람에 놀란 노래들을 달래주고 이제 별들이 보여주는 책을 읽어야 할 시간이면 당신의 꿈속 변하지 않는 초록색을 찾아와 동화의 끈을 묶어봅니다 이제 신비롭게도 마음의 골목길은 찾아오고…
흘러 다시,흘러 다시,"내일 아침엔 또 오겠지
내일은 또다시 비가 온다더니
오월은 이제야 올 것 같네.
눈 내리는 날마다 비 오는 날이 부지기수네.
오늘밤에도 눈바람에 휩싸이면
미운 오리새끼가 되고 만단 말인데도
그렇게 기다릴 수 없으니
정말 다행이라 생각하나보다.
나도 모르게 마음 아파하는 기분이다
어제 낮부터 비가 내렸으니
내일 아침에 다시 내릴 수도 있을 텐데. 지금은 너무 춥고 안 좋은 날씨 탓이니까
아침에는 조금만 더 힘을",0.7522820234298706,0.7345410585403442,0.2477179765701294,변덕 날씨,가장 춥다는 소한이 눈앞인데 아직도 머뭇거리는 눈과 비 내가 내려야 하나 네가 내려야 하나 차례 잃은 날씨가 바보스럽다 이러다가 입춘에 설한풍 불면 믿지 못할 날씨에 한숨만 나오리 제때에 오지 않는 눈과 비에 팔 벌…
아침 햇살,아침 햇살,"새벽같이 해가 뜨고 있다
낮은 아침에도 별빛들이 일렁인다.
밤이 밝으면 밤하늘에는 찬란한 달이 떠오른다.
달빛이 내리쬐면 저녁 하늘에 별이 환하게 비친다.
어느새 찬바람에 휩싸인 집들은 새들의 울음소리처럼 고요
햇살이 따스한 빛 속에 잠긴다.
그런데 밤이 되면 낮의 한낮과 밤의 길이가 다르다.
밤이면 별을 볼 수 있는 시간도 달라지고
오후 늦게 밝아오는 밤에는 어둠 속에서 깨어나야 한다.
별빛 아래서 빛나는 날들을 보는 일은 꿈만 같다.
겨울이 되면 달빛을 받아보는 시간은 그리",0.7504869103431702,0.7397242188453674,0.24951308965682983,가을이 오기전 별빛의 종소리에 초대받아 은색 울림과,당신의 식탁에 따듯한 차 한 잔 찬바람에 놀란 노래들을 달래주고 이제 별들이 보여주는 책을 읽어야 할 시간이면 당신의 꿈속 변하지 않는 초록색을 찾아와 동화의 끈을 묶어봅니다 이제 신비롭게도 마음의 골목길은 찾아오고…
매일 만나,매일 만나,"아침이 일러주는 아침은 당신만의 이야기입니다.
누구도 찾지 못할 곳에 서 있는 당신의 이야기입니다.
오늘 아침에도 저는
당신의 이야기를 듣고 있습니다.
아침에는 당신이 내 앞에 있습니다!
매일 함께 하세요!""
당신의 얘기 속에는
한 사람의 인생도
함께 하고 싶은 인생의 이야기가 담겨있습니다.
그리고 그 외로움이 우리를 기다리고 있을 것입니다. 
사랑하는 그대와의 약속처럼, 하루하루 당신은
당신에게 소중한 일상을 선물하고 있습니다.ᄒᄒ
날씨가 추워지기 전엔
그대가 나에게 주는 아름다운 편지들이
하나",0.7502681016921997,0.7325841188430786,0.2497318983078003,삼소굴 일기18,"산빛이 아름답습니다. 소설이 지난 겨울산에 나린 는개 아지마다 머무는 작은 바람이 되어 이른 새벽길을 열어 갑니다. 세상만사는 새옹지마와 같다고 하였습니다. 이 아름다운 세상, 모든 분과 함께 할 수 있는 이 아침에…"
전부 위로,전부 위로,"모두가 그립다
우리는 함께 가자
사랑을 나누는 일도
우리 모두와 마찬가지로 다 같은 일이다······
모든 것을 위로하는 일도
우리가 같이 가는 일도 역시 마찬가지다.
서로의 손을 잡고
함께 가자고!
만일 누군가 내게 이런 말을 했다면
나는 다시 돌아서고 싶다
언젠간 나는 너를 찾아줄 테니까.
그렇다고 떠나지는 않을게다∼!~! 
이제 나에게는 우리 둘이 있어요
여러분은 여러분 곁에 있을 때 행복해지기를 바라며
모두 행복한 날만을 기다릴 것이죠.!
그래",0.7482743263244629,0.7438961863517761,0.2517256736755371,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
산 속에,산 속에,"한 마리 호랑이가 있다
한 마리의 호랑이는
바람을 타고 날아간다
그대는 나를 따라온다.
누구도 보이지 않는 곳에서
나를 발견하지 못하고
떠난다.
숲은 온통 어둠 속에서 헤매고 있다.
우리 모두는
우리를 사랑한다.
눈물과 눈물이 가득 찬 숲 속을
가득히 들여다보며
나의 소원을 들어주세요
그러면 저 멀리 푸른 숲이 보인다
산속에는 많은 사람들이 살고 있다..,
아름다움의 의미를 알게 될 것이다.
그래서 아름다운 꿈의 땅
꿈에 대한 이야기들이 들려오는 듯하다.).(중략)",0.7473278045654297,0.7317758798599243,0.2526721954345703,아름다운 사람,"그대는 아름다운 사람 별을 사랑하고 하늘을 사랑하고 먼 곳 슬픔까지 사랑하는 그대는 아름다운 사람 아름다운 사람에게선 꽃 같은 향기가 난다 늘 곁에 있고 싶고 멀리 있으면 그리워진다 언제나 눈으로, 눈으로 사랑을 말…"
