prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
언제나 만나,언제나 만나,"내 가슴에 닿을 때까지
무엇으로 왔는지 모를 정도로 친절하게 대하며
어르신께 인사를 하고 싶다
내가 사랑했던 그 마음을 다시 찾자
그리운 사람을 만났는데도
고마웠구나 하는 생각에요
지금도 나는 너를 기억하고 있으니까
그렇게 헤어지면 좋을 것 같아서
내 가슴 속에 서럽게 울리는 건
아름다움의 느낌일 뿐이야.
사랑하는 이에게 고맙다는 말을 전하고 싶어서
너에 대한 그리움이 아닌
나만의 사랑을 이야기할 수 있는
꽃들의 마음이라고 말해주면 될 거",0.7980883121490479,0.7873765230178833,0.20191168785095215,가을 사랑,우리는 인적이 드문 공원에서 흥겨운 감정으로 낙엽을 밟으며 바스락거리는 소리를 들으며 정답게 거닐면서 그대와 맺은 인연은 우리의 아름다운 가을 사랑이 시작 됐지요. 가을 향기 같고 낙엽의 속삭임 같은 당신 마음은 보…
모두 사랑,모두 사랑,"늘 곁에 있어주고 함께 해주니
그렇게 행복했어요
아무것도 하지 않고도
함께 하고 싶다
내 마음도 함께할 때 내 모습 같아서
즐겁고 즐겁다 !
행복한 날  
나만 가진 것도 아니네요.
그래서 나만을 위해서 사는 사람이 되고 싶은데
모든 것은 다 내가 하는 것 같아요.
사랑해줘 감사합니다
그리고 항상 나의 곁에는 언제나 나를 생각해주시고 힘이 되어주세요.
누구든 너의 행복을 위해 희생하는 사람이라오
우리의 사랑은 모두가 행복한 날이 올 때까지
가끔씩은 만나",0.7953553199768066,0.77728670835495,0.20464468002319336,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
당신의 미소,당신의 미소,"어느 날, 당신의 웃음소리 들으며
이제 당신은 미소 짓는다
당신의 웃음은 내 마음 속에 들어있습니다···.
나도 모르게
그분에게 미소를 지어 보냅니다
저렇게 미소 짓는 이유가 뭐니까?
웃음이 머리로 가는 길은 어디인가요?
언제나 웃음과 소리는 함께하거든요.
그리고 또 다른 기다림 끝에
생각이 떠오르면
내 마음은 다시 쉼표로 돌아옵니다.
나의 눈물소리가 들려오는 곳
바람은 그대의 마음을 채워줍니다.¶||
한편으로는 고마운 마음으로 나를 지켜주시",0.7916283011436462,0.7743459939956665,0.20837169885635376,소박한 한 끼 식사,"찬바람 마다않고 초록빛 얼굴 내민 들풀의 향기 봄꽃을 스치던 바람 겨울바람 되어 불어와도 꽃향기 품고 있어 향기로운 미소, 푸르른 웃음 우리가 보낸 시간 사이사이 함께 한 모두 지나간 일들 중에 사람과 사람이 만나 …"
당신의 봄,당신의 봄,"오늘도 아침부터
오늘밤은 내 마음속으로 당신이 잠든다 해도
어쩌면 또 다른 누군가의 바람이 되어주리라 믿는다
이 세상 모든 사람들의 사랑은
그대로만 이뤄지지 않으며
언제나 희망 속에 있다.
사랑하는 사람이란
당신의 마음을 닮아가는 것뿐만이 아니라
한 사람의 삶을 위해
나만의 생각을 다듬어 주는 것도 바로 사랑이다.
그렇게 하나님의 사랑이
하나님께선
우리들의 삶이 더 행복해질 때
오직 하나가 될 수 있다.).
지금 나는 무엇을 준비하고 있는지.
그리고 왜 이 아름다운 날에
나를 만나",0.7905670404434204,0.7733023762702942,0.2094329595565796,행복 이야기,내일은 더 아름다운 삶을 열며 가슴에 들려오는 당신의 사랑의 숨결을 들으며 진실한 삶을 열어간다 내일을 향한 기대감으로 가슴에 뜨겁게 불타던 사랑으로 임을 바라보며 행복을 꿈꾸며 세월에서 얻은 아픔은 모두 소멸된 가…
흘러 자꾸,흘러 자꾸,"멀리서 바라보기만 해도
한치 앞을 내다보지 못할 듯싶어서
이제서야 비로소
생각을 품는 것 같아서
나도 모르게 눈을 감는다.
너무 낯설기만 한 세상이라
내가 왜 이렇게 부끄럽고 부끄러워하며
누군가에게 미안하고 고마운지,
왜 이리 마음이 아픈지는 모르겠지만
언젠가는 나의 마음을 알 수 있을 것이리라 생각하니
나를 돌아보는 시간들이 얼마나 더 많을까
세상의 끝자락에 서 있는 너의 모습이 아름답다고 했더니
그래도 저렇게 기쁘구나",0.7870851755142212,0.7584282755851746,0.2129148244857788,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
차가운 겨울,차가운 겨울,"봄은 찬바람에 떨며 잠드는데도
겨울이 훅 간다
고운 빛깔로 다가온다
어둠 속의 하얀 눈을 바라보니
추위에 눈물이 비 오듯 쏟아진다.
눈 내리는 추운 날이면
기다리고 기다리던 가슴의 피로가 몰려와
슬픔으로 쌓이는 듯하네.
가을도 춥게 느껴져서
힘겹지만
새벽부터 아침까지
잠들지 못하고 깨어나면
그날 다시 찾아올까봐 걱정이다.
봄을 맞는다는 게 그리 쉬운 일이 아니란다. 내일은 정말 날씨가 너무 추운데",0.7855162024497986,0.7728601694107056,0.21448379755020142,봄이 온다.,"아직 바람 끝엔 겨울이 남아 있고, 어제 내린 눈발에 목련 가지도 차가운 계절을 끝까지 품고 있다. 갑자기 밀어닥친 혹한에 강물도 잠시 걸음을 멈추었지만 움츠린 까치는 깨금발로 겨울을 딛고 밤새 굶은 비둘기 떼는 희…"
바다 노래,바다 노래,"새하얀 파도는 서도 살리고도
물결은 뜨겁다 못해 뒹굴고 있다
수많은 파도들이 흘러가고 있다
바다는 물살을 가르며 흐르지만
파도의 끝은 보이지 않는다
깊은 수심에도 아랑곳하지 않고
섬 저 밑바닥에 가라앉아 있네
바다에는 더 많은 물이 흐른다
바람의 위력 또한 대단하다
오직 바람만이 강물이 되어
천년의 기다림을 품고 있는 듯 하다
그렇게 바다를 바라보며
이제는 그 아름다움을 모두 내려놓고 싶어 하고
너무도 고운 물결 위에
내 마음 속 깊은 곳에 숨기고",0.7852386236190796,0.7704068422317505,0.2147613763809204,호수,"파도치지 못한 슬픔도 가라앉아 맑은 눈물로 산의 뿌리를 끌어안고 있다 하늘, 구름, 해, 달, 별을 담아 놓으면 머무르지 않는 새들의 날갯짓도 놀다 가는데 내려가 벌판을 달리지 못하고 계절마다 달라지는 산그늘을 품은…"
우린 언제나,우린 언제나,"난 언제나 항상 너를 위해 살아왔지.
그리고 그 사랑은 영원할 거야!
우리가 날 위해 살면 나는 너를 위해서 산다고 하지 말았으면 좋겠어.
이젠 나도 너와 함께 있어서
그렇게 나를 믿고 사랑해줘서 정말 고마워.""
당신을 잊지 마세요!).
내 마음 속엔 내 안에 희망과 기쁨이 가득하고
누구든 당신이 있으니까요.
난 늘 네 곁에 있어서 행복했어. 아모레퍼시픽의 뷰티 브랜드 스킨케어는 ‘2018 LG-IFRS (LG",0.7844915390014648,0.7454630136489868,0.21550846099853516,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
모두 위로,모두 위로,"오늘은 한 줌의 연꽃으로 피어나서
마음이 더욱 아름답게 피어오른다.
나뭇잎들의 향기로운 소리 속에
그렇게 고운 자태를 뽐내며
순결에 반한 마음들이 하나둘씩 피어오르면
함께 웃고 떠들썩하게 웃음꽃을 피우던 일.
사랑하는 사람들이여, 이제 우리 함께 해 주리라. 이젠 막걸리잔을 기울일 때가 됐다.
어쨌든 이렇게 술로 하루를 보내는 것이 다행이지만 어차피 한 가지 일로만 끝나버린 삶이다.
하지만 그건 내가 감당해야 할 몫이자",0.7844744920730591,0.7584951519966125,0.21552550792694092,마음의 뜰,"이름 없는 들꽃으로 뜰을 가득 채워 사람들이 은은한 그 향기에 행복했으면 비싸서 향기나는 차 한 잔보다 정성껏 담근 차 한 잔의 은은한 향기로 오는 벗들이 즐거웠으면 잊지 말자 사람의 만남은 명예,권력,돈보다 진실한…"
다시 이슬,다시 이슬,"이 세상을 떠나고 싶어서
사랑하는 이가 있어
그것을 향해
다시는 돌아오지 않을 것을
아무도 믿지 않는다.
다시 오지 않으리라 맹세하며
세상을 떠났지만
지켜보는 이는 없어도
이슬처럼
별도 버리지 못하고
마음만 의지할 뿐이다
자신을 잊고 살았다면
다시 돌아올 수 있을까.
하늘의 약속은 영원한 것
돌아올 때마다 꿈꾸던 그 길
다시 만날 것이라 믿어
내일이라도 떠나리라 믿고.
꿈꾸는 하늘, 바람 따라 날랜 아침
눈부신 햇살 아래 꽃 피어나는
가을",0.7839189767837524,0.7790534496307373,0.21608102321624756,떠나고 싶어지리라,떠나버리고 싶다 사랑하는 사람이 희미한 슬픔에 젖어 있을 것이면 차마 어찌하리 멀리 떠나 있고 싶으리라 시냇물 속에 비친 달빛 어른어른 마음이 흔들리면 해 맑은 얼굴 어딜까 떠나버리면 되리라 언젠가 내 마음이 안타까…
겨울 하늘,겨울 하늘,"한겨울 같은 봄날이 와도
그렇게 서글픈 세상일지라도
우리의 마음만은 영원하고
순간들은 언제나 순간으로 남아 있을테니까요.
눈 내리는 날엔
바람과 바람으로 인해
이제 다시 하얀 눈송이가 되어도
지혜롭게 빛나도록 하겠죠.).(내일 아침,
하얀 눈이 내리면 내 마음이 붉어지는가 봅니다.)] 이번에 새로 출시된 제품은 ``라떼의 라떼에요!
어떠한 디저트에도 어울리고 싶었는데 생각보다 안 좋아요
카페를 운영하고",0.7826008200645447,0.7751876711845398,0.21739917993545532,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
너도 못해,너도 못해,"날 좋아해? 내 얼굴엔 괜찮아?
그런데 너는 왜 그래?
내 얼굴이 빨개진 걸 보면 나랑 닮았어
우리 모두들 다 좋은 건데
너한테 상처만 입히잖아.
난 네가 좀 더 나아질게. 나도 이제야 난 그걸로 끝이 아니니까.
언젠가는 우리도 알 수 있을 거야
사랑은 언제나 같이 하고 싶어!
넌 나와 함께 있어.
나는 이 세상을 행복하게 할 수 있는 사람이라고 믿어줘
내가 너를 사랑한다면 나는 널 만날 수 있게 돼서 고마",0.7818048000335693,0.7198916077613831,0.21819519996643066,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
몰라 미안,몰라 미안,"사랑하시는 거야
그때처럼 좋으시네.
여기저기서 눈물 흘리며
마음이 다 비워져 있어서
이제는 조금만 기다려봐
나도 내 마음이 다 너로 가자
다들 나 때문에 힘들어하고 있지만
내 마음 좀 봐서 말해줘
사랑하는 게 아닌데도
나 때문이라니 난 너무 싫어해 
사랑이 없어지잖아?
지금이라도 나를 위해 기도하면 될 것 같아
당신이 좋아하는 건 뭐냐고!
그래, 사랑이 있는 거지.
그리고 또 한 번 그 사랑이 찾아오면 되지
오늘은",0.7812988758087158,0.7585495710372925,0.21870112419128418,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
바로 오늘,바로 오늘,"그대는 나를 사랑하오.
당신을 위해 기도하고
자신감 있게 살겠소.
그리고 당신에게 함께 할 수 있는
사랑으로 가득 차서
나에게 이롭도록
가벼운 마음으로 가시오.
오늘을 위하여
내일도 함께할 수 있도록
그대가 내게 오기를 기원하겠소.(중략)
나를 아끼는 내 마음과 마음을 다 바쳐서
이제 나는 그대에게 온전한 사랑을 맹세하리라.
그리고 당신은 당신의 곁에서 영원히
다시 우리 곁에 머물게 될 것이오.
바로 그대여, 그대여.(중략)
당신의 마음은",0.7782987356185913,0.744360089302063,0.2217012643814087,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
흘러 항상,흘러 항상,"흐르고 흐르며 흐르는 것
그것이 아름답다 하면 아름다워지는 것
그래서 아름다움은 아름다움이 아니라
어느 한 곳에만 머물지 않는다
이렇게 아름다운 날에요
좋은 것은 그 속에
순결함이 숨어있다
세상의 모든 것들이 아름답게 되고
모든 것이 아름다워서 아름답다는
모두가 아름답다.
그러니까 아름다움이란 무엇인가?
왜 우리는 아름다운 것일까?
우리는 아름답고 풍요로운 존재인가
아름다움은 왜 우리가 살고 있는가
사랑하는 사람들은 이 세상 어디에 있는가?
어떤 사람은 아름다움을 가장 행복하게 여기고
누구도 사랑하지 않지만
사람들은 아름다운 사람에게
좋고 좋은 일을 하고",0.7762739658355713,0.7486036419868469,0.2237260341644287,진정한 행복은,별들의 합창이 울려 퍼지는데 죽도록 사랑하며 살아온 길 고운 햇살 내린다네 다정한 가슴에 온화한 미소와 정이 흐르는 오랜 세월 오직 믿음으로 다지며 사랑의 등불로 환히 밝히며 미소가 흐르는 삶이라면 이게 행복이 아닐…
살아 오늘,살아 오늘,"내일도 나는 산다만
그렇지만 우리 사랑은 나를 사랑하기 때문에
오래오래 살아서
삶을 살 수 있는 것 같아요
죽음 앞에서라도.
살아 내가 살아갈 수 있도록
나는 당신을 위해 모든 것을 다하겠습니다
사랑은 언제나 나에게 있어
내 삶을 변화시키고
나아가 나에게도 그 어떤 고통보다도
내가 잘할수 있게 하는 힘이 되기 때문입니다.
당신이여! 그대에게 있어서 행복은 오직 내 손에 달려 있기에
나의 이불 속에서 우리는 영원한 사랑을 누립니다.1
너와 함께 가거라!
이",0.7740819454193115,0.7603546380996704,0.22591805458068848,행복 이야기,내일은 더 아름다운 삶을 열며 가슴에 들려오는 당신의 사랑의 숨결을 들으며 진실한 삶을 열어간다 내일을 향한 기대감으로 가슴에 뜨겁게 불타던 사랑으로 임을 바라보며 행복을 꿈꾸며 세월에서 얻은 아픔은 모두 소멸된 가…
함께 전부,함께 전부,"나만 아는 건 아니야
너에게 남겨진 추억이 있어
함께 나누고 싶은 마음도 있고
그래서 같이 사랑하고 싶은 마음은 있어야 하지 않겠어
혼자 떠나고 싶어도 혼자 떠나는 것이
무조건 싫어서가 아니라
다른 사람처럼, 같이 나눠 줘도
그냥 혼자 가는 게 좋겠다
오늘은 너와 나의 혼자
서로 다정한 모습이 보여지길 바란다(제1장)
둘이 나누는 행복의 이야기들
한 사람의 작은 일에도 관심을 갖고
사랑하는 마음이 있다면
행복해도 좋고 안 해도 좋은데요
아름다운",0.7693290114402771,0.7498719096183777,0.2306709885597229,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
사랑 미안,사랑 미안,"한평생 꿈처럼 살았는데
고생이 많았다 고마워요
정말 감사하고 또 미안해요
그런데 오늘도 뵙지 못해 죄송합니다
무엇이든지 잘 되길 바라는 마음으로
사랑해서 살아왔습니다
사랑하니까요 
오늘도 다시 만날 수 있게 되어 기쁘네요.
세상살이가 행복해야 하는 게 내겐 소중한 거니까요,
앞으로 정말 행복한 삶을 살아가겠죠!
언젠가부터 그런 날이 올 줄 알았는데도
자꾸만 걱정되는 것 같아서 말이죠.
그래서 항상 기도하겠습니다
감사",0.7626174092292786,0.7391003966331482,0.23738259077072144,설날 아침의 기도,주님! 설날 첫 아침이 밝았습니다. 고요히 내려놓습니다. 지난해 저는 참 많이도 흔들렸습니다. 서투른 사랑 부족한 믿음 지키지 못한 약속들 앞에서 고개 숙이며 용서를 구합니다. 그러나 저는 여전히 소망합니다. 넘어졌…
달빛 미소,달빛 미소,"내 사랑, 나란 사람, 나의 사랑은 늘 그랬듯 빛나던 시절로
그렇게 내가 행복했던 시절은 지났고
오래전 그 추억이 기억난다.
어느 날 밤 문득 떠오르는 꿈도 있다.
그때가 그리움이다
언제나 그렇듯, 나는 언제나 나를 향해 미소를 짓는다.
내 마음속에 있는 건 오직 하나뿐이라는 걸 알지만
지금 내게 주어진 것은 아무것도 아니니까.
그래서 나는 웃음이 아닌 사랑을 택한다.
사랑을 하는 사람처럼
나를 돌아보고, 위로하고 격려하며 살자.
마음속에는 항상 웃음으로 가득 채워진다.",0.7599568367004395,0.7573903799057007,0.24004316329956055,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
다시 미소,다시 미소,"내, 내 사랑 너가 나를 사랑하게 해줘서 고마워
나에게 있어
이름없는 사랑을 나눌 수 있어서 행복해졌어!
너를 보고 싶어진다고, 이젠 내가 나 자신을 위해
사랑해줄 수 있다면 더욱 행복해졌을 것 같아 
나는 이제 너와 함께 할게 뭔지 모르겠다며
왜 나는 더 많은 것을 바라며 살까 고민하고 있어
나를 위해서 그런 거고 왜 나는 널 기다린단 말야
그렇게 원망만 하고 있는데 
너는 왜 내게 관심이 있냐고 물어봐도
난 아무것도 알지 못해",0.7597703337669373,0.7272126078605652,0.24022966623306274,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
만나 절대,만나 절대,"마주 보는 것도 다들 다 아는 듯
그저 바라볼 뿐인 것 같아도
한 번은 만났다고 해도
이건 절대로 안 되지 않아
누군가를 뵈어도
당신은 누구인가요?
왜 저를 찾고 있는지.
언제까지 기다릴까
얼마나 기다려 주겠는가!
고독하고 고독할 때,
사랑하는 누군가와
함께해 줄 수 있기를 바란다. 
그리고 사랑한다고 해서
잘 사는 것이 아니라
서로가 서로에게
다른 존재임을 확인받고 싶을 때
더욱 고맙게 살길 바랍",0.7594718933105469,0.75535649061203,0.24052810668945312,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
자꾸 만나,자꾸 만나,"오늘도 나는 내일도 나의 기다림 속에
나에게 있어 한 발짝 더 가까이 가고 싶다.
나는 하루를 이렇게 살아가고 있다.
내일은 내가 나 자신에게 있는
한 걸음 더 가까이 가기 위해서
아침에 일어나 아침밥에 뒹굴며
자꾸만 나를 기다리는
나의 시간들이여!!
이제 나도 이제 나의 시간을 함께 나누고 싶은데요.
지금 이 순간에도 우리는
나에게서 벗어나고자 한다.
그렇기에
내가 먼저 내게 길을 열어주고 싶은 이유다..는 게 우리의 마음을 여는 길이다.
사랑하는 당신을 위하여
나를 향한 당신의 갈망은",0.7532616853713989,0.7218865752220154,0.24673831462860107,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
그냥 믿어,그냥 믿어,"하늘은 맑게 빛나고 있다
어쩌면 이 세상을 떠난 건지도 몰라요
무슨 뜻인지 알겠지만 난 오늘을 살아보고 싶어 해
세상이 너무 좋아서
내일은 내일이 되면 나처럼 살 수 있어
그리고 너는 내가 널 사랑해
내일을 위해 꼭 네가 되어줘야 하니
아직은 나를 잘 알지 못하니까
그렇게 날 원망하지는 않아
나도 이제 너와 함께 살아갈래
그래서 내일 다시 태어나
난 우리 모두의 행복이 니까
하늘과 땅 그리고 세상 그리고 그 안에서
더",0.7519670128822327,0.7196379899978638,0.24803298711776733,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
우린 계속,우린 계속,"우리는 오늘도 어제와 같은 삶을 살아간다
우리의 인생사는 참으로 짧다.
그렇게 살아온 세월이 너무나 짧다고, 나는 늘 답답하다.
삶의 무게 때문에 많은 사람들이 죽고, 죽기도 한다.
생존이 어려울 때일수록, 삶의 무게는 더욱 무거워진다.
우리 모두는 지금 이 순간에도 그 무게를 견디지 못하고 있다.
사랑이 없는 사랑은 없다.
내 삶에서 죽음은
우리가 살아가는 모든 것의 전부다.
사랑은 한 조각뿐이다.
살아가는 일은 결코 끝이 아니다.
지금 우리 삶은 더 이상 살 수 없다. 고로 살아간다는 것은 불가능하다.
나만 가진 것이 아니다
나는 여전히 사랑한다.
어떻",0.7506324648857117,0.7420653104782104,0.24936753511428833,사랑은,따스한 눈빛으로 바라만 보아주는 것 여러 마디의 말보다 기다려 주는 것 사랑은 행복도 외로움도 때로는 미움도 주지만 사랑은 살아가는 이유라서 간직할 수밖에 없기에 사랑은 살아가는 한 영원한 물음표
가끔 만나,가끔 만나,"아침 일찍 일어나 아침밥 해먹고 있는 내 모습
한껏 멋을 부린 나의 모습
오랜만에 뵙네요
오늘은 무슨 일이 있어도 다 함께 행복하고 즐거워야겠어요 ..
그날 밤 하늘에는 구름이 많고
낮의 햇살은 너무 뜨겁고
밤이 되면 해가 지고
아침저녁으로 새벽이 오면
더욱 기쁜 소식이 들려옵니다
그래서 오늘도 좋은 날들만 기다리며
떠나신다면 또 다시 한 번 감사합니다. 저는 아침을 거른 채, 바로 그 다음날 오후 9시쯤",0.748543381690979,0.7066560983657837,0.251456618309021,맑게 갠 날,비 오고 흐린 날 물러가고 동쪽 태양 환하게 떠올라 맑은 공기 산들 부는 아침 서두르지 않고 천천히 차근차근 살아가는 새날 두 손 들고 하늘을 우러러 고맙습니다 말할 수 있는 복된 날 되게 하소서
푸른 파도,푸른 파도,"너희들은
새벽에 눈을 뜨고
일어나면서 뙤약볕에 젖은 땀을 흘리며
어둠 속에서 밤을 지새우곤 했었다.
그때, 우리도
날아간 한 줄기 빛 바랜 햇살 아래
한여름 밤의 햇볕이 새어들면
언젠가 다시 날아들지 모르는 어둠 속에 있었다.
그러다 밤새도록 깨어보니
여전히 붉은빛 피워내던 태양이
깨끗하고 아늑했다.
그래서 나는
푸른 하늘에 서서
나의 뜨거운 태양 속으로 뛰어든 것이었다.
흰 머리 위로 하얀 별들이 빛나는 순간을 바라보",0.7473127841949463,0.7323597073554993,0.2526872158050537,해야 솟아라,유난히 흐린 날이 많던 2월 숨어있던 눈 부신 태양이 둘러싼 구름을 헤치고 밝고 둥근 얼굴을 드러냈다 고개 들어 해를 바라보니 반갑고 기쁜 마음에 우울했던 지난날 지워지고 눈물 나게 뜨겁기만 하다 잠들지 않는 등대처…
계속 멀리,계속 멀리,"바람 한 점 없는 푸른 하늘,
세상은 언제나 맑고,
오직 가을에만 맴도는 아름다운 하늘처럼
바람은 아침 이슬이 되어도
바람 부는 곳마다 맑은 날이면 좋다 말한다.
그런데 바람이 아무리 강해도
흐린다
시냇물은 흐르지 않고
산기슭에는 구름만이 가득하다.
그러므로
숲속에도 비가 내리고 있는 것이다.
오늘 밤은 또 얼마나 더워질까.
아직도 여름밤을 함께 하며
여름을 보내고 싶은 사람이라면
이제야 비로소 내 앞에 펼쳐진
맑고 깨끗한 세상 속으로 갈 수 있을 것이다.. 그리하여",0.7412579655647278,0.7359042167663574,0.2587420344352722,봄의 출처,모든 생명체는 깊이 잠적했다. 끝없는 밤처럼 길게만 느껴졌다. 하지만 작은 씨앗 속에 숨겨진 봄은 차가운 흙을 뚫고 서서히 꿈틀대며 봄의 새싹이 고요히 아주 고요히 세상을 향해 손을 뻗는다. 어둠이 길어도 아침이 오…
겨울 노래,겨울 노래,"연말연시
새해에도 새롭다는 말이 들리네요
그러나 겨울이 오면
겨울처럼 춥지 않겠어요.
나도 추위 걱정 없이 보낼 수 있겠지만
마음 같아서는 그렇게 가고 싶지는 않습니다. 만일 내년 1월이 되면
가을이 되어 더 춥겠죠?
그래서 크리스마스 전야에는
내 마음이 설레는 마음으로
아름다운 선율로 노래하는 날이면 좋겠다고 생각합니다.
어느덧 봄이 오고 있습니다
하지만
언제쯤 올까요? 라는 걱정은
그저 그립기만 할 뿐입니다. 가을은 제게",0.7380506992340088,0.7236043214797974,0.2619493007659912,입추 인사,"오늘은 24절기 중 열한 번째, 입추 가을이 들어선다지만 아직 여름이지요 그래도 입추라서 선선하긴 합니다. 오늘도 행복한 마음 가득하시기 바라고 푸른 하늘 바라보며 마음까지 푸른 날 되세요"
흘러 다시,흘러 다시,"이젠 그 무엇도 돌아볼 수 없는
하늘의 한줄기
산허리를 휘감는 눈동자
이제야 비로소 우리는 돌아갈 수 있는 길이 열렸다
너와 함께라면 언제든 돌아올 수 있겠지
그것은 우리의 미래일 뿐이고
지금까지 지켜봐온 너와는 다른 모습일 것이다).
고맙게도 나는 이제 더 이상 우리를 위해서
한 걸음만 물러서면 된다 하였다.
물론 우리가 갈 길을 잃으면 그것은
우리의 미래를 위한 것일 뿐,
아무리 노력해도 이루어지지 않는 것은 아니니.
그래서 이 땅은 영원히 떠나갈",0.7275017499923706,0.704522430896759,0.2724982500076294,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
믿어 다시,믿어 다시,"믿음의 길
이제 믿어지지 않는 두려움이
잊혀져 가고 있어서
그렇지 않아도 무서웠던
그대에게
다시 한 번 돌아보라고 하네요
우리의 미래는 니까?
당신의 미래를 향해
여전히 기대고 있습니다 라고하네요 라고 하네요
믿음은 언제나 깨어있음에는
희망도 담겨 있고
모든 것은 꿈이기에
누구나 꿈꾸면 됩니다
그래서 믿고 싶은 걸 알면
나에게도 믿음이 생겨 행복합니다 ..
오늘은 반드시 해내겠어요 하며
지금",0.7253780364990234,0.7014696002006531,0.27462196350097656,가장 아름다운 말,세상에서 가장 아름다운 말이 생각났습니다. 언젠가 당신에게 고백할 그 말이 오솔길을 걷다가 세상에서 가장 듣고 싶은 말이 떠올랐습니다. 언제나 가슴으로 소망하던 그 말이 그대를 만나던 날 세상에서 가장 소중한 말이 …
