prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
아픈 사랑,아픈 사랑,"한 번만 더 생각해도 아프고 또
가끔은 안아보고 싶은 마음에 울컥하여
너를 볼 때면
사랑을 다 했나봐요.
그렇게 눈물을 흘린 나를 보듬어준 나
내게도 아픔이 있구나요
그래서 그런지 저에게
사랑이란 걸 말해주고 싶었거든요.
그런데 그게 뭔지는 몰라도 이젠 알았으니까
내가 어떻게 해야 할지에 대해서
더 많이 생각하게 된 것 같아요.
당신의 가슴속에도
미안함이 가득하죠?
또 당신은 언제나 미소가",0.8112828731536865,0.7868826985359192,0.18871712684631348,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
 너무나 아픈,너무나 아픈,"내가 태어나서부터 겪어온 것들 
나는 늘 외로웠고 
내겐 너만 없었으면 좋겠다 싶었었던 것
내가 태어나기 전엔
더없이 행복했던 사람들
나도 이렇게 많이 사랑했을 거야 
이제는 나처럼 너무 아파서
왜 내 가슴이 울까 봐 
그래서 이 글을 써봤을 때 
나를 떠나보낸 그 순간
아직도 아프다고 말할 수 있는 건가봐 
오늘은 더 힘겨워지고 싶어서 
지금이라도 내게 달려와
함께할 수 있기를 바란다
내 마음에 사랑이 있다면 다른 사람들도",0.8109980225563049,0.7842292785644531,0.18900197744369507,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
당신의 미소,당신의 미소,"그대의 꿈은 지금 우리 곁을 스치고 지나간다.
지금 우리의 마음을 스쳐가는 사랑의 메아리에
당신의 미소는
살얼음 위를 걷는 듯
그대는 이제 우리 곁에 와 있다.
이제 당신은 나에게 나의 영원한 스승이다.
지켜보고 사랑하는 이에게
너를 사랑하라.
그래서 난 당신이 나를 사랑할 수 있도록
모든 것을 다 바쳐주겠다.)
나는 내 안에 살고 있다. 그리하여 우리는 그대 앞에 서게 된다.
사랑하는 당신을 위해서
정직하게, 또 성실히 그리고
당신과의 만남에 최선을 다해
우리 모두에게 감사",0.8098227977752686,0.777312159538269,0.19017720222473145,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
그대 하나,그대 하나,"한낮 햇살 아래, 홀로 서서
잠자코 뒹굴고 있네요
내 마음속에 있는 것은
내가 아닌데도
아직도 내가 내 안에 있다
더불어 그대가 나를 보고 있다.
그대 하나로 뭉치는
나의 사랑
혼자만의 사랑이
나에게 있다는 것을.
그래서 나는 너를 만나고 싶다
너로 인해 세상이 변화되어
우리 모두 하나가 되어
이제 우리는 함께 웃는다고
누구보다 당신이 바라는
어느 때 보다 아름다워져
다시 만날 수 있을 것 같아요...
그리움으로 가득 찬 그리움의",0.8078663349151611,0.7951332330703735,0.19213366508483887,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
자꾸 미안,자꾸 미안,"그리움도 잠깐, 그게 좋았어
내겐 그저 사랑으로 행복했었는데 
자다가도 울고 난리 치던 꿈도
아름다운 그대였으면 고마웠을텐데 
자신들의 행복을 위해서라면 언제나 이뻤는데 
그때는 참 아름다웠던가봐 
나쁜 시절이여 넌 지금껏 널 미워하지 않았으니 
눈물 흘리며 내 가슴에 눈물이라도 좀 나려 해줘야 할 텐데 
미안해 니가 너를 좋아하는데 
더 많이 아픈거 같애서 
당신이 너에게 말하던",0.8078248500823975,0.7734194993972778,0.19217514991760254,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
달빛 바다,달빛 바다,"하늘은 쉼없이 흘러간다
하늘에 별들이 떠 있고
여기저기서 소낙비가 내린다.
날도 흐리지만
어쩌면 저 멀리서 바라볼 수 있을지도 모른다.
나는 밤하늘이 환히 켜진 들판을 거닐며
나를 부르는 소리를 들었다.
내가 사는 이 세상엔 달이 없기에
나는 그 달을 사랑한다.
그대는 늘 나를 위해 산다 하여도
오히려 외로워라.
그래서 날 사랑한다./ 내겐 별이 없다.
눈물바다에서 눈을 떼지 못한 채
밤새도록 꿈속에서 울고 있는 내게
아름답다.",0.8045538663864136,0.7939239740371704,0.19544613361358643,해바라기 연가,오직 당신 있는 곳만 향합니다. 그리움 때문에 나는 당신을 향해 서 있습니다. 그대를 바라보아야 힘이 솟고 당신의 빛을 받아야 피어납니다. 한순간도 잊지 못할 그대 얼굴 온종일 그리움에 파묻혀 밤이 와도 여전히 흔들…
항상 멀리,항상 멀리,"나는 내 앞에 놓여있는, 그 자리에 있습니다.
내 눈에 비친 하늘은
그렇게 내 안에 있고,
이제 내 안에서 나를 찾고 있는 것
나는 너를 사랑합니다.
사랑하는 나의 마음에는
나만의 가슴 속엔
세상에 대한 그리움이 있습니다
그래서 사랑은 언제나 멀어져가고 있을 뿐입니다
무언가를 바라볼 때,
내가 존재하는 이유가 있기 때문입니다.
눈을 감아도
바람처럼 날아오르는 것이 아닌
그리고 함께 가야 하는 이유입니다.
우리의 마음은 어느 곳에서든 존재합니다라고 말하고 싶습니다.
어느 순간에도 우리 모두의 가슴 속에
아름",0.8037368059158325,0.7904857993125916,0.19626319408416748,아름다운 사람,"그대는 아름다운 사람 별을 사랑하고 하늘을 사랑하고 먼 곳 슬픔까지 사랑하는 그대는 아름다운 사람 아름다운 사람에게선 꽃 같은 향기가 난다 늘 곁에 있고 싶고 멀리 있으면 그리워진다 언제나 눈으로, 눈으로 사랑을 말…"
오늘 나와,오늘 나와,"내 발목을 잡아끄는 그 날도 있으려나 봐
내 발은 왜 저렇게 떨리는 걸까,
그저 흐르는 눈동자에 애써 웃는구나.
내가 나를 향해 다가서는 순간
나의 눈은 멈춘다.
눈물은 다시 툭 떨어져 내리고
나는 나의 뺨을 때리고 싶게 한다.
지금은 다 지나간 게 분명해. 그대에게 또 다른 사랑이 있다면
아름다운 날이 오길 기다린다.
어둠 속에서
살짝 얼굴을 드러낸 채 서있는 나
이제야 나는 부끄러워졌다.
나를 향한 사랑만이 나를 감싸줄 테니까.
우리가 서로 만날",0.8034745454788208,0.7761024832725525,0.1965254545211792,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
아침 햇살,아침 햇살,"새벽 햇살이 비쳐온다.
조금이라도 더워지면 바람이 불고
너울거려도 바람 소복이 터져나오는
한낮의 열기 속에
날아가는 초록빛, 별처럼 빛난다.
밤새도록 별을 보던 내 마음도
이젠 별이 되어 어둠을 뚫고 달려올 때가 된 것이다.
그때가 바로 이 가을이다.
내일이면 꿈도 꾸지 않아도 된다.
꿈은 꿈을 꿀 때보다 아름답다.
그래서인지 그날의 날들이 더욱 아름답다.
별빛 아래 서 있는 나의 얼굴은 푸르다.
오랜만의 햇빛 앞에서 나는
어둠 속에서 빛나는 나를 발견",0.8010194301605225,0.7917316555976868,0.19898056983947754,순수와 꿈을 다 물들인 혼자 남아있는 보라색 아침,별빛처럼 온유함을 하얀 입김으로 넣어 둘 수 있는 가슴과 마음의 두 칸이 있는 골방 불을 켜지 않아도 달빛이 들어있는 생각의 시간이 오면 반달만이 당신의 저녁노을을 노래처럼 그려놓아 마음을 밝히고 있습니다. 이렇게 …
아름다운 바다,아름다운 바다,"먼 하늘도 너를 바라보면
오직 너만을 바라보고만 있으면
그대가 원하는 바가 무엇인지 알 것임.
너만이 할 수 있는 일이라면
하나님께 영광을 돌릴 줄 알아야 함.
그래서 사랑이라는 말이
더없이 소중한 것을 이루어 주는데요
사랑이란 말처럼
아름다움은 하나님을 위한 가장 중요한 일이요!
이렇게 아름다운 사랑이 될 때
내 마음은 풍요로워지는 것이니라고,
사랑을 하는 사람에게 더 많은 기쁨과 은혜를 주기 위하여
좋은 말씀으로 좋은 말을 전해야 함을 알게 됨. 그래서 사랑은 아름다운 것이라 하겠다.",0.7973449230194092,0.784523069858551,0.20265507698059082,사랑은 작고 사소한 것,따뜻한 눈빛으로 바라보아 주는가 그대는 곁에 있는 이에게 여러 말보다 따뜻한 손길로 손잡아 준일이 있는가 그 눈빛이 그 손길이 살아가는데 얼마나 행복이 되고 힘이 되는지 아는가 그 작은 마음 씀이 심성을 바꾸어 놓는…
별빛 노래,별빛 노래,"그게 전부다 너의 가슴이었다
그것은 바람처럼 들렸다.
이제 내 마음이 나를 밀어냈다.
아직도 꿈은 떠나지 않고 있다.
너를 다시 한 번 울린다
밤이면 어둠 속에 서서
누구도 나에겐 그런 마음을 주지 않았다.
그리고 나는 그렇게 살고 싶었다.
어쩌면 내가 지금 겪고 있는 것 같다.
내가 만약 이 세상에 태어났다면 얼마나 좋았을까.
꿈만 꾸었지 그 순간은 결코 오지 않았으리라.
나는 이제야 비로소 내게서 희망의 빛이 새어나오고 있음을 알았다.
내 마음속에 깃든 그리움으로
한 번 더 울리고 싶은 것이다.",0.7928221225738525,0.7712080478668213,0.20717787742614746,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
겨울 파도,겨울 파도,"햇살이 반짝이는 것 같은데
얼마나 더워도 춥고 또 덥던지
한겨울을 이렇게 뜨겁게 달궈줄 줄은 몰랐다
이제는 봄이 찾아왔다 ᅲ
아직도 봄으로 지친 몸을 보듬어줘야 할 텐데
지금 당장 나부터 발등이라도 터트리자
내일은 어떻게 될지 모르지만
봄에 대한 기대가 크니 이젠 다시 한번
힘들게 살아야겠죠
오늘의 시작은 어딘가에서 들려오는
파란바람에도 꽃 피는 세상인데
그렇게 봄만 피",0.7896490097045898,0.7727113962173462,0.21035099029541016,2월,새벽별이 곱게 녹아내린다. 겨울의 마지막 숨결이 봄을 기다리는 마음마다 조용히 내려앉는다. 얼어붙은 강물은 햇살에 부서져 내리고 바람이 스치는 가지마다 새로운 꿈이 부풀어 오르고 작은 새들은 가지 끝에서 맑은 노래를…
하루 멀리,하루 멀리,"이젠 우리만 아는, 내일도 함께 하는 날
오늘의 너를 잊지 말아요
내일은 어서 나를 찾아서
어느새 먼 곳에 있는 내일을 만나고 싶어요
아직 갈 길이 멀지 않아요 
이제는 내가 널 먼저 사랑해요
날 위해서라도 나는 당신을 위해
당신만이 존재하는 날이여도
우리 모두 사랑해야 해요
가끔은 당신이 내게 보내는 마지막 편지처럼
하루 가까이 더 이상 머물 수 없는 외로움으로 힘들어 하거든
그래도 난 이제 그대 곁에 있어요 
너와 함께 떠나야 해요
그대",0.7887645959854126,0.7768188118934631,0.2112354040145874,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
이미 그리워,이미 그리워,"어제의 기억은 영원히 남아 있을 것 같은데요
그래서 오늘도 나는 내일이라도 다시 찾아올 거예요.
내일의 희망이 있다면
그것만이 내게 주어진 운명이라면
그것도 나의 힘이고 행복이니까.
그리움으로 채워진 그대여!
나만의 외로움은 그대에게도 없어지지 않지 않을까요
누군가에게 그대가 되어줄 수 있기를 빕니다?
나는 이제 그대만을 위해 살게 되겠죠. 그래야 내가 나을지도 모르는데
내가 왜 나에게 이렇게 미련을 주는 걸까요?
사랑하는 그대여, 당",0.7876602411270142,0.7604207992553711,0.21233975887298584,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
그래 안돼,그래 안돼,"너의 사랑스러움
너를 사랑하게 되는 날이면
내 맘을 훔쳐보겠지.
이렇게 떠나보내도 나는 잊은 채 살아만 있지
언제나 너는 나를 기억할테니..
그런데 왜 그리 행복했는지?
자꾸 찾아가는 걸 보니 정말 난 참아픈걸까.
한번 떠난 사랑은 다시 돌아오지 않나 봐요.. 서울시가 지난해 9월 지하철 7호선 연장선 건설 계획을 발표하자 서울시는 “노선의 정체성에 대한 충분한 검토 없이 추진된 것”이라며 반발했다.
서울시 관계자는 3일 문화일보와의",0.7860231399536133,0.7398478388786316,0.21397686004638672,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
겨울 별,겨울 별,"아련한 추억을 만지작거리는 땡볕이 쏟아지는
어느 날 갑자기 눈물이 난다
눈물을 흘리는 사람마다 눈물을 흘리며
그때를 기다린다....
아무것도 모르는 채..
내게는 아직 남아서 아무것도 할 수 없는 일상에
한없이 슬퍼하며 사는 이 얼마나 슬픈가....
나는 한없는 슬픔에 빠져 있다.
마지막으로 저것이 내 기억이다....
저런 아픔의 세월이 계속 이어지면 나는 나약한 모습으로 남을지도 모른다.
나의 모든 삶은 그저 지나가고만다.
너도 언젠간 행복해질 날이",0.7856993675231934,0.7678140997886658,0.21430063247680664,이젠 잊어야 할까요?,얼마나 많은 가슴앓이를 했는가? 온몸은 신열이 올라 하늘이 노랬지 십 년이면 강산도 변한다는데 그 십 년도 얼마나 지나갔는지 오랜 세월이 지났으니 지금쯤은 잊혀야 하는 것이 옳은데 더욱더 또렷해지는 추억들 다시 기억…
별빛 춤,별빛 춤,"하얀 날들이
아침 햇살을 받치며
그리운 듯 눈부시게 빛나고 있습니다.
그것은 오직 하나님의 사랑입니다
사랑하는 사람이 있기에 그리움이 있고
살며시 그대는 사랑하는 사람입니다.
하나님께서 주신 사랑을 받는다
한번씩은 잊지 말고 다시 한번 감사해야 합니다.
그래서 사랑은 영원한 생명인 것입니다.
오늘도 내 곁에 별이 계시는 것을
잊지 않고 기억합니다-,
나의 삶은 늘 기쁨이고 행복입니다,
너무 많은 것을 바라지도 마십시오. 그리하여 너는 천국에 오겠습니다, -_-",0.7852679491043091,0.7744513154029846,0.21473205089569092,신성한 사랑,주님 품에 안기는 성도 구원의 기쁨이 충만한 만남 천국의 노래가 우리를 감싸네. 험한 세상에 찾아온 평화 주님 손길 따뜻한 위로 성도는 주님만 의지하며 빛나는 사랑의 등불 바라보면서 믿음의 길만 걸어가리라. 죄악의 …
이대로 사랑,이대로 사랑,"그대가 살아있는 한 너를 위한
사랑을 할 수 있다는 것
그대에게 다가가서 넌 내게 무엇을 줄 것인가?
네가 주는 사랑을 받기 위해서
내가 널 도와줄 수는 없는가.
나는 그대에게 어떤 도움을 주겠는가?
어떠한 시련도 극복할 수 없다는 것은 알고 있는가?
그래, 나는 나의 곁에 있는 것이야. 당신의 가슴속에
그리고 함께 나눌 수 있는 것들에 대해
나를 사랑하는 이유는 무엇인가.
나의 마음을 비우고 싶다
무엇이 나를 돕는 것인지?(제너는 지금 내가 바라던 사람이오) 그것을!
아직도 사랑은 영원하구나,",0.7845314145088196,0.7489060163497925,0.21546858549118042,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
나에게 안녕,나에게 안녕,"어젯밤 내가 그립습니다.
아침 일찍 일어나서
어제도 오늘도 아침의 아쉬움을 안고
오늘도
내일도 내일을 기다릴 수 있다면 
나도 행복한 날이라는 것을
고맙게 생각하며 
그래서 행복합니다.
이제 나는 당신을 만나러 갑니다.
나를 만나는 것만큼은
당신에게 보답하겠습니다.?
내가 언제쯤이면 나를 만날까요?
세상 어디에서도 당신의 행복을 만끽할 수 있는
나의 소중한 인연들 
마음을 따뜻하게 해주는 나의 사랑들 
사랑하는 나의 작은 발걸음들 
하루빨리 내게 평안과 행복을 가져다",0.7802191972732544,0.7643101811408997,0.2197808027267456,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
매일 곁에,매일 곁에,"아침 햇살에 젖은 채
한 줌의 땀방울에 담지 못해서
소소한 아쉬움까지 담아냈네요
이런 날은 없을테니
아침 일찍 일어나서
잠 못 이루는 밤늦도록 잠들고 싶어하는 마음도 들었죠
오늘은 더 바랄 게 없습니다
당신의 곁을 떠나보낸 당신의 그리움을
다시 불러내고 싶은 욕망도
마음 한구석에 맴돌며
살짝 웃으며 그립습니다).
사랑으로 가득한 하루였으면 좋겠어요~
그렇게 사랑했던 당신을 잊고",0.7753831148147583,0.749873161315918,0.2246168851852417,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
햇살 파도,햇살 파도,"오늘은 바람이 불어오는 날
바람이 부는 날은 더더욱 푸르다못해 다.
지금은 바람도 따뜻해서
햇살이 불어도 바람은 뜨겁고,
날씨는 언제나 따스하더니
어느새 봄이 오고 있다.
봄이 오면 또 다른 세상이 열린다.
그런데 햇살은 어디서 오는 것일까?
얼마나 아름답기만 할까?
아무리 아름다워도,
세상이 바뀌어도 변하지 않는 것만은 아닐까. (중략)
가을 햇살을 보면서 나는 무엇을 배웠을까?,
기적이 일어나면 다시 봄으로 돌아온다. -
오늘 아침 이 순간에도 그",0.7690382599830627,0.7338844537734985,0.23096174001693726,봄의 출처,모든 생명체는 깊이 잠적했다. 끝없는 밤처럼 길게만 느껴졌다. 하지만 작은 씨앗 속에 숨겨진 봄은 차가운 흙을 뚫고 서서히 꿈틀대며 봄의 새싹이 고요히 아주 고요히 세상을 향해 손을 뻗는다. 어둠이 길어도 아침이 오…
지금 우리,지금 우리,"이제야 멈춰서다
이젠 우리가 한 걸음 더 나아갈 수 있는 거라고 생각합니다
아직 내 마음의 빈자리가 남아도
오늘도 저벅저벅 걸어갈게요
내 인생 마지막 꿈은 이렇게 시작되었죠
그래서 오늘도 저벅저벅 걸어가고 있고요
우리의 모든 것 또한 그렇습니다!
가끔씩 우리는 나를 돌아볼까 싶어서
나는 지금 우리에게 다가오고 있습니다./
그렇게 우리의 길을 걷고 있어요 ᄒᄒ
우리는 함께 할까요?
왜 그렇게 내게 다가오지 않지요?
나의 길은 멀기만 합니까?
나를",0.7643694877624512,0.7123868465423584,0.23563051223754883,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
작은 사랑,작은 사랑,"저는 삐죽이 고개를 쳐들고 있었습니다
그런데 그 말에도 불구하고 내가 내 눈을 뜨고 있는 건지 알 수 없었네요
나는 너무도 서럽게 울었죠
그리고 또 다시 이토록 깊은 슬픔에 빠져들까 두렵기도 했죠.
그래서 제 모습을 바라보았습니다.
내가 어찌하여 이렇게 더러운가 하는 두려움 속에 떨구기만 하였지만 나였으니까요.
마지막으로 한 번이라도 나를 용서해 주었으면 합니다
사랑을 나누는 것은 내게 꼭 필요한 일이니깐요!
당신은 당신을 영원히 잊지 못할 것입니다..",0.7638071179389954,0.7225754857063293,0.23619288206100464,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
좋은 하루,좋은 하루,"오늘도 좋다
오늘은 기분이 좋아요
내일은 더워지겠죠
마음을 쓰다듬어 보시면
더 좋고 덜 하잖아요!
오래사는 것이 좋다고 하면
그게 바로 행복인 거라고요.
기분 좋게 쉬면서 뭔가를 하고 싶어서 그렇다고요?
그래서 지금 이 순간은 참 좋을 것 같아서
우리한테 딱 맞는 시간이라고 생각해요
행복은 우리를 기다려줘야 하는 이유입니다.
그러므로 오늘을 위해 많은 것을 다하겠습니다만은
좋은 일만 있어도
즐거운 날에는 반드시 즐거운 날이 있을",0.763191282749176,0.7472559213638306,0.23680871725082397,나에게 선물하기,행복한 사람이 행복해지는 방법도 알듯이 우리 오늘 행복해지는 시간을 내게 만들어 주기로 해요 행복한 눈으로 바라보는 세상은 스치는 바람 한 점 뒤뚱 거리는 어린아이 걸음 두 손을 꼭 잡고 서로 의지해서 걷는 허리 굽…
햇살 바람,햇살 바람,"바람이 불기 시작했습니다
하늘은 점점 푸르러지고 바람은 더욱 거세져만 가네요
바람에 젖은 가슴엔
그런데 오늘 내 마음은 저를 더 괴롭히고 있어요 
당신이 떠난다면 그건 참 안타까운 일입니다.
당신은 떠나고 싶었던 사람입니다!
그리고 이제 당신만을 바라보고 있습니다.
이제 당신의 마음도 함께 사라집니다.
마음마저 떠나버린 그대에게
저는 아무것도 할 수 없습니다.
나 때문에 고통 받는 것은 아닌지요?
아직도 나를 잊어서는 안 되겠죠?
그러나 이제 다시 한번 내게 감사해야 해요",0.7628430128097534,0.754480242729187,0.23715698719024658,첫눈 내리는 날에 쓰는 편지,집을 떠난 새들은 돌아오지 않고 베드로학교 낮은 담장 너머로 풍금 소리만 간간이 들려오는 아침입니다 창문 조금 열고 가만가만 눈 내리는 하늘 쳐다보면 사랑하는 당신 얼굴 보입니다 멀리 갔다 돌아오는 메아리처럼 겨울나…
좋은 모습,좋은 모습,"나는 이렇게
나는 너에게 많은 것을 준다
너를 나의 소중한 동반자로 생각하며 
나를 사랑하는 나약한 존재여!
내게 베풀 줄 아는 그대가 너를
좋은 친구라고 생각하고
너를 내 소중한 동반자라고 생각하는 넌
그렇게 나를 사랑하게 되는구나.
나의 멋진 친구를 소중히 여기며 
사랑해. 우리 함께 행복해지기를 기대하면서
누군가를 위해서
나는 널 지켜주고 싶다
그래서 행복한 나날들 이었지요 
우리가 서로를 이해하고 배려할 수 있도록 
나만의 예쁜 친구가 되어주길 바랍니다.",0.7511380910873413,0.743518590927124,0.2488619089126587,인연,함께 애도한다거나 축하해줄 수 있는 사이 이해타산만이 아닌 무언가 가슴에 와닿는 아낌없이 격려와 응원으로 곁을 지켜줄 정분 늘상 부족한 나를 소중하게 생각해줄 관계 서로의 삶에 귀중한 시간이되어 스며들 연분 진정한 …
아침 물방울,아침 물방울,"바람 한 번 불면 온다
오랜 기다림이 서럽다
비록 오래 가겠지
세상 사는 모든 것들은 항상 똑같을 것이다
그렇게 하루하루가 그렇게 흘러도
내일도 저물어 가는 시간이 다가올 것이라고 믿는다.
이미 내일은 나의 첫인상
아침을 맞이하는 날이지
한낮에 해가 뜨면
나는 잠들고 싶은 기분이 들어서
바람과 함께 사라질 것이다.
밤새도록 나는 깨어 있으려고 노력했어도
나 역시 아침에 눈을 떠야 하니까
언제나처럼 아침 햇살에 빛나는 밤하늘에는
나의 마지막 별이",0.7431440353393555,0.7263395190238953,0.25685596466064453,기억하세요,햇살 너무나 눈부신 날엔 비바람에 어둡고 적막했던 날을 기억해요 시간이 나를 재촉하는 날엔 숨 막히도록 더디 흐르던 날을 기억해요 해가 뜨는 새벽엔 하루가 저물던 쓸쓸함을 심통이 나서 이기고 싶을 땐 한 번 더 져주…
그대 안녕,그대 안녕,"오늘도 나의 안식을 위하여서
내 사랑 속에도
한 송이 국화 향기로 가득 찬 그대의
그대를 만나러 갑니다
이제 저렇게 혼자 있는 시간이 더디지만
모두 함께 한 시간이 더 많습니다
나에게는 내 사랑이 있습니다 (중략)
어떻게 그렇게 많은 사람을
살려놓아야 할까요 어제 이쁜누나의 입맞춤을 보고
오늘은 누나를 위해 선물해주겠다며 
사랑한다는 말 한마디 없이
아빠가 되겠다고 나선 순간이었습니다.
우리 언니는 언제부터인가 우리를 잊고 사는",0.741426944732666,0.7208338975906372,0.258573055267334,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
이런 사람,이런 사람,"너는 지금 그대를 기억하고 있나봐
그대는 나의 이름일세
너의 이름을 떠올리며
내 삶을 돌아보고 있는지
누구라도 만날 수 있는 세상인걸
이제 나는 내게 있어
너는 나를 잊지 않았나봐
나는 네게서 그대의 꿈을 꾸었나보다
그리고 그대가 내 삶의 모습이었던 걸세
내가 내가 아니었던 게 아니라
나의 마음속에서 이 세상을 바라볼 때
너를 만나고 있다고 해서
네가 나에게 있었다면
너도 나를 찾았겠지
아직도 나처럼 보이지 않네
그래도",0.7410283088684082,0.7067143321037292,0.2589716911315918,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
지금 돌아와,지금 돌아와,"나는 다시 한번 살아있다는 것을
다시 말해 무엇이라 말할 수 있을까?
그것은 우리가
살아 있다는 증거라고
나는 생각한다.
나를 만나고 싶지 않다. 하고 싶은 말은, 하지만
나는 내게 있어서
나는 그 자리에 있지 않다.
우리가 함께 살아갈 때
나도 같이 살고 싶어질 것 같은데요
이제야 알겠죠..
지금 와서 왜 나를 돌아보지 않는 걸까요??
우리 서로에 대해
진심 어린 대화가 필요한 거죠..
당신을 만나는 것은 언제나 행복하지만
또 다른 만남을 기대하는 건 당연하지 않을까요?",0.7354056239128113,0.6928165555000305,0.2645943760871887,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
