prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
별빛 노래,별빛 노래,"별이 빛나는 곳에 오길 원한다.
그리고
그렇게 밤하늘에 별을 띄워
별을 향해 걸어간다
어느새 달이 되어 다시 하늘 위에 서있는 그 날
나는 영원히 홀로 깨어 있을 것이다.
내가 떠나고 난 뒤 나는 여전히 나를 기다리고 있다..
우린 함께할 것이다...
나의 꿈은 언제나 영원하다. . 
별처럼 빛날 때마다, 나의 기억 속에
당신의 모습이 떠오른다.
이제야 내가 깨달은 것을 알았으니까.
내 안에 잠들어 있는 이 순간들은
나에게도 당신만의 비밀이다.
아직도 내 곁에 있어 줘요!
가끔씩",0.7973432540893555,0.772537112236023,0.20265674591064453,해바라기 연가,오직 당신 있는 곳만 향합니다. 그리움 때문에 나는 당신을 향해 서 있습니다. 그대를 바라보아야 힘이 솟고 당신의 빛을 받아야 피어납니다. 한순간도 잊지 못할 그대 얼굴 온종일 그리움에 파묻혀 밤이 와도 여전히 흔들…
시린 들,시린 들,"세상사는 한 번 더 보고 싶다
시린 햇살보다 아름다운
어쩌면 그 모습이 아름답다고 생각하죠?
한번만 봐도
그런데 오늘은 또 눈물이 난다 어제는 ♀
#오늘의눈물나는내일 아침 
우리집에 와서 쉬던 하루가 다시 시작된듯!
하지만 여전히 내 마음은 언제나
내 마음의 편함이 가득한것 같아요
다시 만날때까지 이 시간만큼 행복하게 살수있을꺼예요~
이제 우리는 사랑입니다! 
#그리운 그대",0.7969551086425781,0.7793076038360596,0.20304489135742188,너무 그립습니다,작은 사랑을 나누는 인생은 더 아름답고 향기롭다 가슴에 따뜻하게 스미며 순박한 미소로 넉넉히 정 주시며 가슴에 큰 꿈을 넣어 주시던 따뜻한 사랑이 떠오른다 아직도 지워지지 않는 채 초생 달처럼 밝은 얼굴 보이니 가슴…
지금 우리,지금 우리,"지금 서 있는 길도 막막하지만
내 마음의 풍경은 아름답다.
그때를 기다려
마음을 열어준다면
나의 마음은 언제나 내 마음에 있다.
우리가 그분께서
나는 너의 곁에 있고 싶다고 말했다.
지금 나는 이 땅의 많은 사람들에게서
더 나은 삶을 누리며 살아갈 수 있음을 깨달았다.
당신은 지금 나의 곁에서 기다리고 있습니다
오늘을 사는 사람들은
나에게 무엇이든 다 해주고 싶은 사람들이다.
세상의 모든 일이 나를 위해 이루어진다면, 당신이 바라는 것은 모두 이루어지리라 믿습니다..
이제 우리는
무엇이든 다 하고픈 사람이다....!",0.7952518463134766,0.7468876242637634,0.20474815368652344,가장 아름다운 말,세상에서 가장 아름다운 말이 생각났습니다. 언젠가 당신에게 고백할 그 말이 오솔길을 걷다가 세상에서 가장 듣고 싶은 말이 떠올랐습니다. 언제나 가슴으로 소망하던 그 말이 그대를 만나던 날 세상에서 가장 소중한 말이 …
이미 혼자,이미 혼자,"너의 곁에 언제나 있을 수 있는 나만의 이야기
그리움으로 간직해온 그리움이야.
그녀는 잠든 나를 깨워 주려 애쓰고 있네요.
이젠 더 이상 내게로 가지 못하고 쉼없이 달려오는 나의 모습을 바라봅니다.
너를 만나면 어딘가 잊혀져버린 내 모습도 떠올릴 거예요.
아직도 이대로 살고 있다는 사실이 미안할 뿐인지도 모르겠지만
내가 한 번만 용서한다면 나는 다시 만날 수 있겠지요
사랑하는 당신에게서
나는 다시 만나게 될 거라 믿어요.. 2016.01.18(목)",0.7924137115478516,0.7619562149047852,0.20758628845214844,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
항상 이런,항상 이런,"가끔씩 우리 집 앞에 있는 작은 마당이여
어느새 내 마음에 별빛 같은 밤하늘이 쏟아지는군요
오랜만에 뵈는 어제의 풍경들
그렇게도 행복하고 싶은지
마음속까지 시원하게 터질 것만 같던 날
내 마음 깊숙한 곳에 자리 잡은 이 길
저토록 행복한가요?
세상은 넓고 아름답지만
한마디로 쓸쓸하네요 ᄒ
그리고 저토록 아름다운 건데
우리들은 얼마나 행복한걸까요
오늘 하루도
아침에 찾아와서 이렇게 말했죠
그래서 오늘 아침",0.7916154265403748,0.7843064069747925,0.20838457345962524,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
하루 멀리,하루 멀리,"날 사랑한다며
사랑하면 안 된다며
거짓말 하고 싶은데
너무 미워할 수 없다
오늘밤은 내게서 떠나고 싶다
하루만 더 바라보면 좋겠지
그대를 사랑한 건
그대가 아니니까
하늘을 우러러 볼 뿐이라
그대는 이제 하늘나라에서
날 위해 사는 것이야
어른이 되더라도
나이를 먹고 살아야 하는 게 당연하다
마지막 순간까지 그대 곁으로 갈 테니
네가 먼저 해줄테니
네게 한눈 팔면 그대의 눈물이 난단다",0.7909939289093018,0.7474812269210815,0.20900607109069824,떠나고 싶어지리라,떠나버리고 싶다 사랑하는 사람이 희미한 슬픔에 젖어 있을 것이면 차마 어찌하리 멀리 떠나 있고 싶으리라 시냇물 속에 비친 달빛 어른어른 마음이 흔들리면 해 맑은 얼굴 어딜까 떠나버리면 되리라 언젠가 내 마음이 안타까…
이런 눈물,이런 눈물,"한숨 소리도 없이 흐르던 밤하늘이
한없이 빛나고 있었다
오늘은 우리 둘만이라도 행복하게 살자고
그렇게 다짐하며
아름다움을 향해 길을 걸어가고 있었다.
세월과 시간이 흘러가고 있었지만
그리움마저 잊을 수는 없는 노릇이었다.
지난 날처럼 이글거리는 눈물이 흘렀지만
언젠가 다시 그 사랑을 찾을 수 있을까 하는 생각을 하게 된다
우리는 서로를 사랑했다.
서로의 체온이 다 녹아내리고 있었다. 지난해 10월 14일 '2014 롯데마트 월계점 오픈'을 기념하는 행사가 서울 잠실",0.7901290655136108,0.7758238911628723,0.20987093448638916,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
별빛 춤,별빛 춤,"그리움의 길
마음에 안기는 듯
어느덧 해는 뜨고 달이 밝았네.
그때로 돌아가자
언제부터인가 나는,
별이 내게 다가왔다.
눈부신 햇살 속에 너를 품었다.
나는 어둠을 뚫고 다시 일어섰다. 고향의 밤하늘에는 내 영혼은
나의 꿈을 꾸었다!
밤새 별이 되어버린 나의 모습
내가 잠든 곳마다 눈부시게 빛나고 있었지 않은가!
멀리서 바라보는 내 모습과
내 마음은
여전히 나의 마음속에 머물고 있었다.
아무렇게나 눈을 감고 있을 때면
꿈과",0.786867618560791,0.7818324565887451,0.21313238143920898,초록색 그리움의 처음으로 아침 날이 오면,그리움의 속삭임 언제나 그 깨달음을 하얀빛으로 잊어버리지 않도록 안개의 가로등 아래 그렇게 빗속으로 걸어가는 숲의 향기가 되고 아름다움을 소낙비로 빗어 만들어 놓은 새들의 눈물 봄날은 파란 새싹에 고이도록 별 하나의…
아름다운 꿈,아름다운 꿈,"나만의 추억을 만들어보는 시간
나만을 위한 추억
그렇게 소중한 순간들 
잊지 않는 채워주지 못하는 걸까봐 
이제는 내가 알 수 있는 그 순간이 왔어 
내 맘은 내 마음에 있어줘 
언제나 이쁜 나를 위해 사랑해 
나는 언제나 당신을 바라보고 
오늘도 날 좋아해주고 
사랑하는 나에게 #초록색 미소를 지어주게 해준 너에게 고마운 우리 
아름답고 맑은 날에 
하루를 마음껏 즐기고 싶다?
내가 널 사랑하는 한 사람이니까
나의 기억 속에 나는 있고",0.7860925197601318,0.7681325078010559,0.21390748023986816,가고 오지 않는 사람,즐거움을 체험하기 위해 고마운 하루라는 간격사이 하트해수욕장을 싸돌아 다녔던 순간들이 있었다. 하트해수욕장에는 갈매기의 노래가 퍼지고 명사에는 낭만이 스며 있고 잔잔한 파도의 하얀 선율이 공존하는 곳 가만히 상념해보…
아침 미소,아침 미소,"그 날 밤도 내 마음이 환히 비치는 걸 보니
그렇게 흐느끼던
내 마음마저 환하게 밝혀지는가 보다
누군가의 가슴에 품고 있는
내가 이렇게 빛나고 싶어서
나의 마음을 열기 시작하네.
이제 우리들의 만남은
행복의 발판이 될 듯싶어서
오늘밤 이젠 내가 함께 할까 봐서
우리들이 함께할까봐서
더없이 행복한 하루로 보내게 해준다
그래서 오늘밤 여기까지 온다면
나에게도 더 좋은 추억을 만들어 줄 수 있을 것 같다 어제 #",0.7860332131385803,0.7654789090156555,0.21396678686141968,나에게 선물하기,행복한 사람이 행복해지는 방법도 알듯이 우리 오늘 행복해지는 시간을 내게 만들어 주기로 해요 행복한 눈으로 바라보는 세상은 스치는 바람 한 점 뒤뚱 거리는 어린아이 걸음 두 손을 꼭 잡고 서로 의지해서 걷는 허리 굽…
사랑 때문에,사랑 때문에,"그리움을 가지고 있다
아름다운 마음을 갖고 있다든가
너를 보고 있으면 마음이 따뜻해짐을 느낀다
사랑을 하고 나면 마음도 따뜻하고
더욱 더 행복해진다던지
나름대로 살아서 아름다운 사람들을 만나서
함께 살아가는 법을 배우고 싶다
그렇게 함께 사는 법도 배웠으면 좋겠다
앞으로 많은 분들이 사랑으로
살아가시고 싶어하는 그 모습들을 보면서
어떻게 하면 더 아름답고 행복한 삶을 살 수 있을까 생각해 보았습니다
당신의 삶이 나의 것이 아니라
나의 존재라면,
이제는 당신이 나를 위해 살아가야 합니다
우리",0.7854077816009521,0.7625848054885864,0.21459221839904785,아름다운 추억,정겨웠던 삶에서 떠오른 아름다운 추억에서 우리의 사랑임을 알았습니다 백발이 성성하면서도 사랑하면서 행복을 느끼며 미소를 주고받으며 다정스럽게 손잡고 걸어 온 당신과 나와의 지난 삶이 행복한 삶임을 알았습니다 세월이 …
바람의  춤,바람의  춤,"너의 숨결도 멈출 수 없을 만큼 뜨거워.
바람이 제법 거세게 불어오고 있어요.
눈부신 햇살 속에서 나는 그 자리에 서 있었어요.
그것은 언제나 마음속에서만 느껴지던 꿈이었답니다.
그러나 바람이 잠들지 않는 날이면
아직도 바람은 나를 감싸고 있네요.
내 안에 머무는 것은 내 안의 바람뿐이라고 생각했거든요
바람은 내게 이렇게 말했어요.
언제나 흔들림을 주는 바람입니다!
나는 너를 사랑하는 것이 아니라 나를 사랑하지 않았나요 
꿈을 위해 기도하는 그대여! 당신의 꿈을 위하여 기도하며
세상",0.7852809429168701,0.7742793560028076,0.21471905708312988,해바라기 연가,오직 당신 있는 곳만 향합니다. 그리움 때문에 나는 당신을 향해 서 있습니다. 그대를 바라보아야 힘이 솟고 당신의 빛을 받아야 피어납니다. 한순간도 잊지 못할 그대 얼굴 온종일 그리움에 파묻혀 밤이 와도 여전히 흔들…
달빛 노래,달빛 노래,"어둠이 내리는 오후 1시 15분
잠든 밤하늘에
그대가 있는 듯 보이는 꿈속으로
바람의 노랫소리도 들리는데
꿈으로 간절히 기도하는 그 날들
조금씩은 환희의 눈물을 흘렸습니다.
오늘 아침 저는 잠에서 깨어나
눈물로 밤을 지새우고 있었습니다!
어느 새 새벽녘인데도
밤하늘에는 별이 빛나고 있어요
달빛이 밝아올수록 이 세상에도 빛이 나고 있네요~
얼마나 아름다울 수 있을까요.
가끔 이렇게 아름다운 날이 그리워지곤 하는데",0.7851862907409668,0.7810505032539368,0.2148137092590332,가을이 오기전 별빛의 종소리에 초대받아 은색 울림과,당신의 식탁에 따듯한 차 한 잔 찬바람에 놀란 노래들을 달래주고 이제 별들이 보여주는 책을 읽어야 할 시간이면 당신의 꿈속 변하지 않는 초록색을 찾아와 동화의 끈을 묶어봅니다 이제 신비롭게도 마음의 골목길은 찾아오고…
그래 안돼,그래 안돼,"날 다시 보듬어줘야 해서
난 이제껏 사랑한단 말이여
내가 그리운건 나도 너처럼
나도 널 위해 살아야해
눈물이 난다
내 인생 내가 아니게 돼서 
너와 나
다 버리고 싶어 넌 어떡하면 되냐고
너는 왜 이렇게 말버릇이 많으세요 ..
그래 안돼 내 마음 못 잊겠는데
왜 니가 나를 택해야 하나요?
내 마음못 잊겠는걸 알기에
니 눈만 멍하니 바라보니까 
너의 마음은
잊혀져 버렸으니까",0.7846062779426575,0.7461594939231873,0.21539372205734253,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
다시 돌아와,다시 돌아와,"너에게 또 다른 시간이 왔구나
너를 기다린다
다시 돌아온다는 것은
이제 다시는 돌아오지 못하리라.
무엇을 위해 그대를 사랑했는지 말하라.
나를 믿어도 좋으니
당신은 잊으라!
당신을 그리워한다
지금은 내 곁에 있고 싶지만
날 잊지 마라
나는 당신이 돌아왔으면 좋겠다.
그대의 영원한 사랑을 지켜보고 싶어
오늘도 떠나고 싶은데..
널 기다리며 네게 말할 수 없어서
나는 너와 함께 살아보자고
네게 말할 수 있어
너는 이제 나를 기다리고 있다.
네가 지금 어디에",0.7810425758361816,0.7570050954818726,0.21895742416381836,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
겨울 별,겨울 별,"그리움만 남아 있는 것은 아니란다.
이젠 별이 되고 싶다는 생각은 들지만
하늘을 바라보며 살라는 말은 듣기 싫은 말이다.
나도 겨울이 되면
가슴에 떠오르는 생각이 있으니까요
고독한 겨울을 보내고 싶은데
눈물이 나도록 눈물 흘리고 싶어서
그리움을 가슴에 안고 산다 하더라도
절대 안 되는 일이니까.
세상에 저런 말을 할 수는 없겠지.
누군가에게, 내 인생을
바라고 있다면
당신의 마음엔 사랑이 있으리라.
겨울 별빛처럼 하얀 눈동자는
우리의 마음을 녹이고 있는데도",0.7809427976608276,0.7505289316177368,0.21905720233917236,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
아름다운 호수,아름다운 호수,"산 속에서 피어 있는 별빛 향기
여름이면 꽃도 피고
작은 물 위에 올라선다
바람이 되어 흘러가는 듯한 기분 좋은 모습
내게는 자연의 아름다움이라는 이름의
아름다운 호수!
내가 살고 있는 호수는
가지고 온 이물이 묻어 있고
나에게는 바다, 그리고 다른 사람들의 품에 안겨서
바다를 헤엄치는 것 같구나.
어느새 나는 호수를 떠나고 싶다.
그때 내 가슴 속에 푸른 물결처럼 밀려오는데
너무 많은 것들이 쏟아진다면
나는 영원히 살 수 없을 것이야. 나의 고고한 삶의 무게와
깊이를",0.7782620191574097,0.7683468461036682,0.22173798084259033,고요함의 달빛 존재 천년의 성을 지나 바람처럼 달려오고 있는,당신의 봄을 닮은 꽃잎들이 생각이라면 이내 꽃이 피는 갯벌과 언덕에 아카시아 편지가 보내온 하얀 마음을 읽어볼 수 있는 산들바람 당신의 강물위에 마음을 다시 써내려 갑니다. 물결처럼 흘러 그리움의 하늘 호수가 보이면…
지금 돌아와,지금 돌아와,"그 자리에
내가 왔었지.
마지막으로 내가 와서 널 보러 갔어.
아니, 너를 보았더랬지?
그런데 왜 나를 못 볼까봐, 다시 돌아오니
지금 돌아왔다고?
오늘은 내 마음을 이해해 줬을텐데. 하지만 나도 아직 나였어
그래서 미안했겠지만 지금은 나의 마음이었지.
이제 우리도 같이 살고 있어
내게는 늘 새로운 삶이에
나를 잊을 순 없잖아.
사랑할 수 있는 사람이면 뭐든 해야 한다고 생각해서
그렇게 살아왔지.",0.7740980982780457,0.7387648820877075,0.22590190172195435,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
매일 그대,매일 그대,"당신들의 영혼으로 그리고 사랑받는 그날까지 
당신의 꿈속에 들어있습니다!
아름다운 마음, 빛나고 있는 날
사랑하는 그대를 지켜줄 수 있어요!
당신의 마음을
당신이 보고 싶을 때 마다
그대 곁에 있고 싶은데
그대가 보이지 않아서
오로지 당신의 눈에만 머물러 있게 되어버렸어요
그래서 나는
이제라도 나를 믿어요, 이제야 내가 너를 믿고 있다
더욱 가까이 있을 수 있다면
너 역시 내 곁에서
나를 기다리고 있다는 사실을 인정합니다!
당신을 기다려라, 더 이상",0.7685022354125977,0.7592130899429321,0.23149776458740234,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
당신의 미소,당신의 미소,"언제나 웃어주세요
당신의 미소를 머금고서
더 행복한 당신을
여보시지 않을까요
나를 사랑해 주시면
내가 이렇게 좋아했던 걸까요?
나에게 말없이 감사할 수 있다면
이제는 내가 행복해질 테니까
나는 이 세상에서 가장 아름다운 나로 살아가겠죠
행복하게 해 주세요!
당신은 나를 사랑하시는군요.
아름답고 예쁜 마음
너무 예쁘기만 한 내 모습도
제발 그대를 위해
미소 지어주고 싶습니다 
당신이 내게 말해 주셨는데
나의 모든",0.7680445909500122,0.7522355914115906,0.2319554090499878,너무 그립습니다,작은 사랑을 나누는 인생은 더 아름답고 향기롭다 가슴에 따뜻하게 스미며 순박한 미소로 넉넉히 정 주시며 가슴에 큰 꿈을 넣어 주시던 따뜻한 사랑이 떠오른다 아직도 지워지지 않는 채 초생 달처럼 밝은 얼굴 보이니 가슴…
이미 그리워,이미 그리워,"내 고향은 멀리
가지고 있다
사랑하는 그 눈빛도
너무 오래 사랑한다
나는 너와 함께 있어 준 기억이 많다.
그동안 외로움만 겪어서
눈물 흘린 적은 없었는데
날마다 이렇게 눈물을 쏟게 되었다
언젠가는 만날 수 있을거라 믿고
누구에게나 소중하게
잘 키운 우리들 덕에
하루라도 행복하고
아름다운 날들이 많아졌으면 좋겠다. 오늘 아침은 어제보다 더 춥습니다.
내일은 영하권으로 떨어지겠고요
밤사이 찬바람까지 불어오니까 건강 관리",0.7663900852203369,0.7555221319198608,0.23360991477966309,너무 그립습니다,작은 사랑을 나누는 인생은 더 아름답고 향기롭다 가슴에 따뜻하게 스미며 순박한 미소로 넉넉히 정 주시며 가슴에 큰 꿈을 넣어 주시던 따뜻한 사랑이 떠오른다 아직도 지워지지 않는 채 초생 달처럼 밝은 얼굴 보이니 가슴…
오늘 나와,오늘 나와,"나 혼자만의 추억을 간직하고 있나 보다
내일은 어떨지
한낮에 내리는 비는
그대와 함께 해피엔딩으로 보내게 될 것이다
별빛의 시계는 그대의 첫눈처럼
하늘의 아침 햇살처럼 반짝이다
오늘은 내일이 아닌데
나는 아직 갈 길이 멀다 보니
나의 꿈이 무엇인지 알 수 없다
오히려 지금 나는
아침에 눈을 뜨고 싶어 하는 나 자신을
언제나 나를 기다린다.
가끔씩 나에게 달려와 내가 바라는 대로 달릴 준비를 한다.
그래서 오늘의 나는 당신을 기다리고 있다.
사랑하는 나의 모습",0.762173056602478,0.7392808198928833,0.23782694339752197,기억하세요,햇살 너무나 눈부신 날엔 비바람에 어둡고 적막했던 날을 기억해요 시간이 나를 재촉하는 날엔 숨 막히도록 더디 흐르던 날을 기억해요 해가 뜨는 새벽엔 하루가 저물던 쓸쓸함을 심통이 나서 이기고 싶을 땐 한 번 더 져주…
모두 돌아와,모두 돌아와,"서로에게 말을 걸어보는 시간인데도
이른 아침은 외로움으로 울고 있습니다.
그대는 늘 그렇게 살았는지요
당신의 마음속에도 이렇게 살아있었습니까?
언젠가 우리도 함께 그대를 만나리라 믿고 있습니다
당신은 지금 어떤 모습입니까.
우리는 왜 이곳에 살고 있는지, 또 무엇 때문에 그토록 사랑했는지요!
만나기 전에 한번이라도 이 세상에 오기를 바라며 기다려봅니다
그리하여 저희들에게 행복과 희망이 가득하시길 기도합니다만(아직도)
다시 한 번 당신을 찾아뵙겠습니다.)
왜 그리 슬",0.7600176334381104,0.7452641725540161,0.23998236656188965,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
아침 햇살,아침 햇살,"오늘은 그날의 추억으로 돌아가는 날이다.
아침햇살은 쨍쨍한 태양이 되어도
반짝이는 햇볕 아래
뜨거운 햇살이 대지를 적시고
파란 하늘이 되어 빛나기를 기다린다.
오늘의 나는 낮이나 밤 혹은 어둠 속에서 빛을 발하는
그렇지만 내일의 나에게는
하늘이 주는 이 밤이 있다.
빛나는 아침 햇살에 반짝이는 찬란한 햇빛이 비쳐진다.
어느새 저녁 햇살이 쏟아지는 새벽,
바람과 함께 빛나는 아침 햇살을 보며
자연을 느끼는 시간을 갖는다
내일은 내일의 나에게 주어진 일이다. 한국교회가",0.7545485496520996,0.7238701581954956,0.2454514503479004,12월,흰 입김이 소리 없이 흩어진다. 고요한 기도를 드리고 우리는 그 아래서 잊힌 약속들을 떠올린다. 12월은 끝이면서 시작이다. 파도처럼 밀려오는 추억과 다가올 내일 사이에서 냉한에도 따스한 빛이 스며들며 무엇을 남기겠…
아름다운 바다,아름다운 바다,"너의 마음
그렇게 아름다운 바보들아
세상에서 제일 아름답던 그 바보가여
내게 사랑을 전해주마
너를 사랑하시는 모든 분들에게
나를 향한 하나님의 사랑에 대하여
내가 할 수 있는 것만이 이 세상의 행복이며
나에게 있어 가장 소중한
나의 내일을 위해
사랑하는 나의 모습을 보고 싶어
이 세상 많은 사람에게
하나님이 내게 베풀어 주신 은혜에 감사해
네 사랑이 나의 삶으로 돌아오길 기도하자.
오늘은 바로 네가 날 도와줄래
당신의 내면을 돌아보는 하루인걸로",0.7518390417098999,0.7325633764266968,0.2481609582901001,송년의 시,"나에게 묻는다, 네 마음엔 사랑이 더 커졌는지 내 마음 네 마음 되어주었는지 나에게 묻는다, 타인을 사랑하는 일이 나를 사랑하는 일인 것을 나에게 묻는다, 그 신비롭고 아름다운 비밀을 이제 조금은 이해했는지"
달빛 바다,달빛 바다,"한낮에도 뜨거운데
내 몸은 언제나 빛나고
그대들 속엔 어둠이 깃들고 있는데
너를 사랑하니
네 삶이 영원하리라 믿는다.
그대를 사랑하니
우리 모두 너의 삶을 돌아보고
너의 삶이 영원하리라.
그래도 나는 내 꿈을 품고 살아가겠다..
사랑하는 그대여,
네가 원하는 대로 이루어주리라.)
오늘은 네가 내게 주어진 마지막 날이다.
더 이상 내 꿈에 매달리지 말고
어쩌면 그리도 나보다 더 많은 나를 찾아서
나의 꿈대로 살아가기를 바란다.
나를 향해 달려가는 그대의 발걸",0.7518006563186646,0.7401530146598816,0.24819934368133545,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
나와 나와,나와 나와,"내 가슴속에 있는 저렇게나
나는 나를 잊고 살았었지.
그날 밤 나는 너를 잊어버렸어.
너를 잊은 채 내가 살았던 그 자리에
나의 추억들이 쌓여
더 큰 너희들의 모습을 그려내곤 했어. 그런데 언제부터인가 내게 이런 일이 있었지.
내가 누군가에게 이렇게 말을 해 줬는데
이제는 널 사랑한 나였잖아.
우리 두 사람은 서로를 알지?
그러나 이젠 나도 기억하고 싶어
내 곁에 있는 것들을 다시 한번 생각해 봐야겠다.
너와 나의 관계가 너무 깊어져서 마음이 아픈 것 같아
가슴",0.7460128664970398,0.7212330102920532,0.2539871335029602,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
자꾸 미안,자꾸 미안,"어딘가에 가면 좋겠다
어디론가
사랑이 가득 차 있어도
그저 고마운 사람들만
아직까지 내 곁에 남아 있는 것만 같아서
그래도 나는 내가 사랑할 수 있다고 믿어요
이제는 더 이상 나를 보고 싶어요!
내겐 정말 잘해주고 싶구나.!
자꾸 미안해요, 너를 봐서라도 난 널 지켜줄게요!!
내가 이 세상에 온 지 한 달이나 되었나봐요?!
더 이상은 내게 그런 말을 할 수가 없거든요.!
이 세상에는 사람이 많으니까,
우리 모두 다",0.74593585729599,0.7178303003311157,0.25406414270401,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
제발 나와,제발 나와,"이럴 때면
세상에서 제일 먼저 할 수 있는 것
그냥 흘려보내야 하는
마음 한구석이 맴돌고
아무것도 하지 않아도 되는
제대로 된 내 마음
어딘가에서 나를 지켜주고 또 도와줄 거라고
내게 기도해 주었던 날들
이젠 내가 왜 이렇게 많이
더 힘들어진 걸까!
지금 나는 참 힘들지만
언제나 열심히 살아가겠지.
사랑한다 그땐 정말 좋아
당신이 사랑했었거든
난 항상 너를 위해 기도하고 사랑했는데
오늘도 그런 걸까.
나는",0.7426838874816895,0.726385235786438,0.25731611251831055,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
좋은 하루,좋은 하루,"나의 아침은 행복이다.
아침 햇살에 눈부시게 빛나는
내 마음의 빛
어둠의 시간이면 별이 달려온다
별이 내린다는 것
아침이 되면 빛이 난다.
그래서 나는 언제나 웃으며
그냥 보고 싶다.
나의 낮잠을 깨워라.
나는 항상 행복한 사람이다.
언제나 너를 사랑한다.
우울하면 마음이 가라앉는다.
그리고 내일이면 밝은 사람이 되어라
오늘도 나보다 더 멋진 날이야.
날마다 나를 아름답게 만들 수 있는
좋은 하루를 만들어 줘서 고맙다. 하지만 오늘 하루는 나에게 너무 소중한 날이다. 그것은 내가 원하는 일이다.",0.7416056990623474,0.7090996503829956,0.2583943009376526,기분 좋은 날,아침에 밖을 나가니 해가 웃고 있는 듯 했습니다. 나는 기분이 좋아 웃었습니다. 저녁에 밖을 나가니 달이 웃고 있는 듯 했습니다. 나는 기분이 좋아 웃었습니다. 하루 종일 풍성한 기쁨이 충만해 감사한 날입니다. 곁에…
