prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
푸른  숲,푸른  숲,"한 번 멈춰서 생각해 보는 날들
이제껏 한번도 멈추지 않고
마음을 돌려가며 꿈꾸는 나날들이다
아름다운 숲은 내 마음속에 있어서
나에게는 아름다운 추억이며
내가 가진
나의 또 다른 소중한 보물이다.
그것은 나를 사랑하는 우리 아이들에게
사랑하는 마음을 심어주는 것
숲의 향기가 가득찬 이 세상 속에 살고 있는 우리 아이들에게는
푸른 숲이 주는 기쁨이 아닐까
또한 파란 하늘 아래 펼쳐지는 푸른 꿈속에서는
내게는 맑은 아침이 내리꽂힌다. 경기도 고양시가 원당동 일대에 문화·예술",0.7909822463989258,0.7694317698478699,0.20901775360107422,가을의 호흡으로 이렇게 바람이 불어 좋은 날,숲이 가져오는 그 찬란한 초록색의 감동을 입혀 나비들의 가져오는 강 건너 꽃들의 이야기 그림처럼 보라색을 사랑한 무지개 언덕에 있는 노래들이 있는 꿈을 사랑한 하얀 도서관 그리고 책을 빌려주는 민들레 책상 위에 쓰인…
어떤 사람,어떤 사람,"너를 보고 싶었나 봐!
너를 사랑할 뿐이야! 그대여 내가 다 할 수 있어
너의 곁에 영원히 있겠지.
내 마음에서 나를 기다리는 건 네가 아니야. 그래서 내 마음이 내 맘으로 온전히 서있을 때마다
그대의 모습을 볼까봐 그대를 보러 갔겠지.
당신의 품 안에 너를 간직하세요?
사랑한 사람을 만나고 싶은데 말이야, 알았어.
당신이 사랑하는 사람이니까.
나를 버리고 떠나면 안 돼. 내가 너를 위해
네가 바라는 대로 널 보낼게 어서 부탁해.",0.7903706431388855,0.7572462558746338,0.2096293568611145,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
아픈 사랑,아픈 사랑,"울던 사랑은 이제야 다시 맺는다.
그저 가슴속에 있는 아픔과
슬픔이 얼마나 소중한지 모르겠다.
사랑하는 사람을 위해
눈물로 흘리는 눈물
울면서 내미는 눈물을 보며 나는
다시 한 번 눈물로 기억한다.
아픔은 나의 삶이고, 슬픔은 나 자신의 몫이다.
나의 모든 것을 안고 살아도 될 것이다.
누구나 그 자리에 서고 싶어 하는 마음, 그래서 누구나 함께 사는 세상이 되어야 한다...
나처럼 아픈 사람이 있을 때
내가 잘할 수 있겠느냐고?
어렵게 살다 간 사람도 있는데요.
나는 이런 삶을 살았는데
다른 사람의 시선으로",0.7897549867630005,0.7785426378250122,0.2102450132369995,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
아름다운 바람,아름다운 바람,"나만의 스타일로 만들어
누군가가 나를 지켜주고 있는
그저 그 어떤 모습이라도
아름다운 모습을 갖고 싶어 하는 것
고요함의 아름다움으로
나만 알 수 없는
세상 모든 것들을
다 내 맘대로
내 마음속에 간직해주기를 기원합니다
사랑하는 당신이여!
당신의 마음이 이렇게 아름답다면
나는 사랑을 할 것입니다..
이제 너는
나의 작은 손을 잡아줄 것이오.)
그리하여
너의 사랑은 그대에게 있습니다.
모든 것을 내 마음대로 결정할 수는 없습니다
그대가 너를 위해서
너에게 베푼다는 사실을 기억",0.7876325845718384,0.7719710469245911,0.21236741542816162,송년의 시,"나에게 묻는다, 네 마음엔 사랑이 더 커졌는지 내 마음 네 마음 되어주었는지 나에게 묻는다, 타인을 사랑하는 일이 나를 사랑하는 일인 것을 나에게 묻는다, 그 신비롭고 아름다운 비밀을 이제 조금은 이해했는지"
 노을 바다,노을 바다,"눈길 한 번 잡아봐
한 마리 산삼 같은 보약인 듯
조금 더 가본 다음
어느 날엔가 그건 정말 내 몫이겠지
아무리 애써도 소용없단 말인가요
고개를 갸우뚱하게 하네
시린 가슴을 달래는 데는
가슴이 너무 크다니,
여기 저기 누워 있는 게 얼마나 다행인지.
누구에게나 소중한 걸
저만큼 갖고 있다
더 많은 것을 소유하다
그렇게만 된다면
자신도 그리움이 느껴질 테니
당신만이 행복하진 않을까",0.7857820391654968,0.766887366771698,0.21421796083450317,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
이미 혼자,이미 혼자,"그렇게 쓸쓸한 나날들 
그렇게 잊혀지지 않는 하루하루 
오늘도 그대 옆에 가만히 서서
살면서 가장 아름다운 날들을 
아름다운 기억으로 남기려니 
이제 너를 위해 널 살릴 수 있는 날들이  
마음이 따뜻한데도
지치고 힘들어하는 나를 위해 
혼자서만 있어도 행복해진다고 말하니 
그래야 저도 행복한 날을 알것 같으니 
너에게도 좋은 날이 될 거라 믿습니다.
널 사랑해줘서 고맙습니다. 라는 걸 
잊어주지 말아요
지금부터라도 널 살려",0.7851026058197021,0.7717171907424927,0.21489739418029785,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
그대 하나,그대 하나,"그대 하나로도
이제 함께할 수 있는
자신을 키워내는데서
그대가 꼭 필요했던 것은
사랑하는 나의 아름다운 모습일 것이다.
누구나 당신이 보고 싶은 사람이 되어야 할 것.
그리고 그대의 마음속에 담긴
당신의 아름다움을 발견하기 위해
나는 어떤 노력을 해야 하는가.
어떠한 고난과 시련에도 불구하고
우리의 마음은 여전히
더 큰 사랑의 세계로
하나님의 사랑을 실천하고 있다.
아무리 힘든 상황에서도
함께 할 수 있는 사람은
성공의 비결이다.
진정한 사랑은 사랑이기 때문이다....
마음속의 작은 감동 하나가
우리 인생의 원동",0.7828962206840515,0.77422034740448,0.2171037793159485,함께한 세월,"청춘의 봄날, 당신을 만나 행복이라는 꿈을 향해 차가운 세파, 인생 고개를 함께 넘어서 흘러온 세월 돌아보면 삶의 꽃을 피우던 지난날들 사랑으로 함께 했기에 고난도 기쁨으로 승화시키었었다. 벅찬 시련이 밀려오면 서로…"
산 속에,산 속에,"너는 언제나 나에게 주신 것 같아.
그대는 항상 나를 위해 기도해 왔지.
나를 향한 나의 뜨거운 사랑이 느껴져.
그래서 나는 늘 그대 곁을 떠나지 않았었어. 내겐 그대의 삶이 있어.
나는 언제나 내게 준 것 같아.
언제나 내가 널 위해 기도했어.
내게는 언제나 다른 사람처럼 살아왔고 그래서 너와 함께 할 수 있었겠지.
이제부터가 모두 다 그런 것 같으니까.
우리들 세상은 온통 너를 위한 거야.
너에게 주는 행복의 가치가 크니까.
마음에 있는 그대로 너를 위해서 기도해",0.7807449102401733,0.7568012475967407,0.21925508975982666,꽃,네가 나에게 사랑스러운 이유야 많고도 많지만 네가 나에게 눈물겨운 이유야 많고도 많지만 네가 너무나 고마운 것은 네가 거기 존재한다는 것이란다 네가 거기 환하니 피어 있는 것이란다
물방울 호수,물방울 호수,"그대는 어떨까?
아직까지는 알 수 없지만
나도 한 번은 더 찾아보고 싶네.
세상의 모든 물방울이
한번만 더 만나보자고 맹세하네.""
비구름이 밀려오고 있는 순간, 나는 어디서든 미소를 짓는다.
마음속에 떠오르는 것은 하나뿐인 작은 물방울
언제나 내 곁에 있을 뿐인데도
나의 미소처럼 맴돌며
어른들은 모두 나를 보고 싶어한다.
사랑하는 당신이여
그대의 이름을 부르지 말아요.
오늘 아침에도 비가 내리고 있다.
바람에 흔들리며 잠들어 있다
하늘의 별빛만이",0.7802174091339111,0.7675521373748779,0.21978259086608887,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
차가운 미소,차가운 미소,"내일도 너는 나를 기다린다
너는 내게 한숨을 줘요
내일은 네가 더 기다리게 되어있지 않아요!
그냥 내가 먼저 떠나고 나면
나는 그대에게로 돌아올 수 없어요!
미안해! 나는 그대에게 있어 난 널 기다려 왔어요 
너를 위해 이 시간을 채우려 했어요
언젠가는 나도 나의 곁에 있을 것 같아요
세상은 이렇게 흘러가고 있지 않나 봐요 
당신의 발끝이 닿는 곳이면
아무도 내게 다가오지 않는
바람에 흔들리지 않게 말이지
마음이 편안",0.7796745300292969,0.7639679312705994,0.22032546997070312,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
그냥 나와,그냥 나와,"나 혼자만의 시간을 가지고 있다
내일은 다시 떠나야 할 때라고 했다.
나 또한 이 밤길에 나는 너무 서럽다
어쩔 수 없이 떠날까봐 두려워서
그렇게 밤을 지새우며 살고 싶었다.
살아오면서 많은 것을 잃었지만 그래도 행복했던 날들이지만도
이제는 나를 버릴 수가 없어서
그래도 함께할 수는 없고
내가 원하는 것들이 있으면 같이해 보자고 했다. . 
너무 아쉬워 너는 나의 곁에 있어줘서 고마웠다.
사랑하는 내가, 이렇게 살아주었으면 좋겠다.
잊지 않고 살아갈 수 있는 사람이 되자고 다짐했다.",0.7756257057189941,0.7486287951469421,0.22437429428100586,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
사랑 때문에,사랑 때문에,"사랑에서 깨어난다
어쩌면 내 마음이 그대에게 있어서
사랑으로 깨어났을까
나를 다시 만나러 왔을까
무슨 생각으로 떠나보낸단 말인가?
내 마음 속에 있었던 것은 무엇이었을까?
다시 만날 수 없다면 또 다른 사랑이 필요할 것인가
여전히 나에게는 그렇게 떳떳하지 않다면
나는 왜 지금 그 사랑을 찾았을까.
그대를 잊지 않고 있으려나
언제나 나는 그대의 말을 듣고
내 마음을 알고 있다 이번 여름의 폭염에 어떻게 대처해야 할 지.
온 몸이 땀으로 범벅이 된다면,
더",0.7754040956497192,0.7631398439407349,0.22459590435028076,그래도와 아직도라는 섬,참을 수 없어 이별하는 사람들이 꽃잎처럼 뒹굴다 빌딩 숲으로 사라지는 오늘 왈칵 느닷없이 문득 바람결에 감추고 꽃잎에 묻어둔 사랑이 생각나네요 아직도라는 이름의 환승역으로 달려가 잃어버린 사랑을 리필하면 보내고 돌아…
모두 돌아와,모두 돌아와,"그대의 가슴과 눈을
그리고 내 마음에 있는
그대와 나를 하나 되게 해주시겠어요
당신의 마음을 한 번만이라도
잊지 않도록 하세요.
하나님께 감사하십니다.
마음을 다시 세우십시오.
지금 이 자리에 있는 사람은 오직 당신뿐이세요
우리 모두를 위해 기도합니다!
아무런 죄도 없는 우리를 떠나보낸다
오직 그대만이 사랑할 뿐입니다.
당신은 언제나 당신의 마음으로 돌아오며
나의 영혼을 살립시다!
행복은 나의 몫입니다
오늘의 약속은 반드시 이루어지리라 믿습니다 !",0.7739484310150146,0.7636234164237976,0.22605156898498535,행복 이야기,내일은 더 아름다운 삶을 열며 가슴에 들려오는 당신의 사랑의 숨결을 들으며 진실한 삶을 열어간다 내일을 향한 기대감으로 가슴에 뜨겁게 불타던 사랑으로 임을 바라보며 행복을 꿈꾸며 세월에서 얻은 아픔은 모두 소멸된 가…
겨울 하늘,겨울 하늘,"가을 하늘을 올려다보는 거라곤 하나요
눈 덮인 내 눈에
고개를 숙이고 있는 저 눈동자만 봐도
마음의 눈이 시릴 만큼 뜨겁지 않아
하얀 눈을 품고 있잖아
오늘은 정말 좋았어
내 마음은 다 알겠지만
그럼에도 불구하고
누구도 사랑하지 않는 것 같아서
이렇게 추운 겨울이 되니까,
하늘을 바라보며 울면서 기도하는구나
그래서 오늘 이 순간처럼
봄과 여름의 아름다움을 마음껏 누리는 것 같아서
당신은 이렇게 아름다운 날에는
오직 사랑만이 있을",0.7728919982910156,0.7698314785957336,0.22710800170898438,꿈을 다시 가져오면 이렇게 별빛의 강물이 되어 천년을 달려온,안개의 숨 가쁜 호흡에도 아지랑이가 창문에 뽀얗게 서리고 있는 그리움 두 손으로 곱게 당신의 마음이라고 동그라미를 그려봅니다. 어쩌면 당신의 아름다움이 천사의 날개에서 시작되어 그리움의 언덕에 단숨에 날아오고 별빛들…
차가운 바람,차가운 바람,"한겨울의 추위가 몰아쳤다
오늘은 눈부셨던가요?
아니면 또 얼어붙었는가?
바람도 차가웠나요??
하늘이 내려앉았던 날도
한낮에도 바람은 어김없이 불어왔습니다~
얼음처럼 찬 바람이 불었을 때
그땐 저런 마음이었으니까요.
어쩌다가 이렇게 추운 지경이 되었는지도 모르지.
어디로 가는 거예요..
고운 햇살 비치는 그 겨울 하늘엔
온통 봄꽃 같은 것들이 피어나네요
추위는 잠시 쉬어야겠죠!",0.7706108689308167,0.7384454607963562,0.22938913106918335,봄이 온다.,"아직 바람 끝엔 겨울이 남아 있고, 어제 내린 눈발에 목련 가지도 차가운 계절을 끝까지 품고 있다. 갑자기 밀어닥친 혹한에 강물도 잠시 걸음을 멈추었지만 움츠린 까치는 깨금발로 겨울을 딛고 밤새 굶은 비둘기 떼는 희…"
마지막 세상,마지막 세상,"너를 잊었는지 기억하지 못하셨나
이런 날이 오면 나는 언제라도 나를 돌아볼 수 있구나
세상엔 아직 내 곁에 서 있는 사람이 있을까요
사랑을 하신 분은
어쩌면 그때는 내가 그립겠지만
잊고 살아도 언젠가 우리
우리를 사랑하신다면
너와 나의 첫 만남의 순간도
다시 만날 때
내겐 언제나 나의 힘이 될거라고
저 또한 그렇게 믿고 싶어요.
그때에도 나는 이렇게 말하곤 했지요!
기억하고 있으니까.
난 항상 나만이 이 세상 어디에 있어도",0.7691662907600403,0.7559122443199158,0.23083370923995972,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
노을 춤,노을 춤,"노을의 꿈틀거리는 연무
얼마나 아름다웠는지
노을 춤은
세상 물음표보다 더 아름다운 춤이다
가을볕에 비쳐낸 춤사위로
몸짓하는 모습도
하늘과 바람과 함께 어우러져
발끝으로 아름답게 춤을 추었다\.
그리고 내 삶의 무게를
다시 한번 느낄 수 있는 이 춤사
눈앞에서 나를 보고 있을 뿐 아니라
지속적으로 춤추는 모습은
내가 살아온 길을 돌아보는 것 같다
그것이 인생의 길이라면
행복의 길이겠지만
아무리 노력해도 그 길은 끝이 나지 않는다[",0.7680721879005432,0.7624078989028931,0.2319278120994568,별처럼 하얀 눈이 오면 실바람처럼 말을 걸어오는 나비의 날개도,영혼의 샘물에서 가져와 가장 낮은 은빛 종소리를 달아주어 그리움의 시간이면 온통 첫눈이 내리는 이야기로 꿈처럼 속삭임이 되어 날아가 앉도록 밤새워 소복소복 새 옷으로 갈아입은 산과 들 꿈도 혼자서 걸어간 처음 발걸음…
매일 곁에,매일 곁에,"날 기억하는 그 시간들은
어쩌면 그리도 좋았나보다
그렇게
함께할 수 있을까
아직까지 많은 시간이 남아있지 않아서 
이젠 많이 외로웠으니 
그래서 행복해질 순 없을까요?
사랑스러운 내 모습 보여줄게요 
내 사랑 어떡해
날 만나러 가는 길일 텐데
오늘 하루만이라도 함께 하자고요
하루만이니까 괜찮죠 
하지만 그래도 조금은 편해진다면 
많이 더울 것 같아요 
매일 옆에 있는 내가 될거예요 
지금 당장은 힘들겠지만",0.7666194438934326,0.7348889112472534,0.23338055610656738,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
아주 그리워,아주 그리워,"눈물 한 방울 뚝뚝 떨어질 때
그게 바로 그 순간의 기쁨이었지요!
이제 우리를 보고 싶다
아무것도 아니어도
어딘가 아픈 게 있으면
희미한 눈빛으로 눈물을 닦아내야겠죠?
아주 슬퍼서
나는 너무 쓸쓸해요
슬픔은 아무 것도 아닌데
내가 아프면 내가 슬퍼지고
외로움이 되면 내일이 궁금할텐데
나도 모르게 나는 슬픈 것 같아요
언제나 그러고 싶지만
나를 돌아보는 순간에도
감동의 빛이 사라질 수 있어요
아직도 내게 웃음이 남아 있으니까",0.7663456797599792,0.762718677520752,0.23365432024002075,위로,누군가 위로의 손길 기다리는 사람을 만나네 모르는 척하려는 마음이 흔들려 돌아보니 측은하게 기울은 그 사람 슬플 때 더 슬픈 노래를 들으면 축축한 위로가 될까 외로울 때 더 외로운 사람을 만나면 뭉툭해지는 위로가 될…
안녕 오늘,안녕 오늘,"님의 침묵이 서러울까 봐서
오랜만에 오셨던 그 마음도
마음을 담아서
아직 내 눈을 뜨지 못했는데
그때가 생각나서
다시 한번 어서 일어나시길 바란다.
한 번쯤은 나만의 시간을 만들어 주시는
행복하게 사는 법
세월이 흘러도 언제나 나를 위해
더 많은 힘을 주신다 하여도
지금 이 순간에도
오늘의 행복만 간직하고 싶어
모두 함께 기도해 볼 테니
내일 다시 만날 날을 기대하며
감사합니다 제주 서귀포시 성산읍 동",0.765709638595581,0.7565885782241821,0.23429036140441895,행복 이야기,내일은 더 아름다운 삶을 열며 가슴에 들려오는 당신의 사랑의 숨결을 들으며 진실한 삶을 열어간다 내일을 향한 기대감으로 가슴에 뜨겁게 불타던 사랑으로 임을 바라보며 행복을 꿈꾸며 세월에서 얻은 아픔은 모두 소멸된 가…
달빛 춤,달빛 춤,"달빛을 받아가는 몸짓이다
하늘을 찌르는 쇳소리와 눈부시게 빛나는 광채가 내 마음을 울린다.
달빛이 발갛게 익어갈 무렵
아침 햇살이 쏟아지고 있었다.
그저 바라만 볼 뿐
잠시 숨을 고르는 것만으로도 내 몸이 떨렸다.
나는 무심코 중얼거렸지만
언제든지 웃음으로 화답할 수 있는 존재였으니까.
그래서 나는 내가 좋아하는 춤을 추기 위해
내가 부른 노래를 들으며 춤을 추었다.
내 손을 잡고 춤을 추는 순간에도
나에게는 달이 보였다.
눈으로 보이는 모든 것들이 다 아름다웠다.
밤마다 한 번",0.764004111289978,0.7600557208061218,0.23599588871002197,햇살 빛나는 인생,환희의 흡족한 파란 미소 냉기가 가슴 깊이 흘러도 한결 따뜻한 온수로 씻어주는 아량 한 쌍의 산새 가지에서 부르는 사랑의 노래 들려오고 고요가 가슴 깊이 흐르는 구름 사이로 방끗이 내민 얼굴로 미소지우며 빛나는 햇살…
푸른 미소,푸른 미소,"그대는 뭘 하고 싶니?
지금껏 단 한 번도 너를 안아보고도
너를 두고만 있어주지 않았던가.
난 지금 내가 얼마나 많은지 알지 못한다, 그래서 그런 줄 알았더니
왜냐하면 난 왜 너에게 오지 않았나. 그리고 나 때문에 아무것도 하지 못했던가.""
그대야, 그대야
당신은 이제 너와 나를 위해
내 인생을 바치겠어.
오늘도 나는 널 사랑해요!
이제 내겐 너밖에 없어
마음이 너무 아파서
하늘을 원망하지 마세요
나를 용서해주세요.
나는 내 사랑을 갚",0.7609857320785522,0.7075935006141663,0.23901426792144775,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
혼자 이대로,혼자 이대로,"혼자서 이대로
이길 수도, 더는 갈 수 없다라고 말하는 걸까?
이대로 놔둘 수는 없는 법. 혼자.
나도 모르게 자꾸만 눈물이 난다.
어떻게 보면 내가 너무 빨리 잊고 있었던 거다.
그냥 나는 혼자 살았지만 그래도 난 너의 유일한 희망이었다.
나의 삶은 내 인생의 전부일 뿐이니까.
죽음이라는 단어도 있고
하나뿐인 나로 인해 나도 함께 살아갈 길이 멀지 않았다.
마음으로 그 자리에 서서 행복할 순 없을까
세상은 나를 이렇게 만든 것 같아서
내 삶에서 멀어지면 안 된다는 사실을 깨닫",0.7589994668960571,0.7432525753974915,0.24100053310394287,지친 당신을 위하여,"이제 쉬어가고 싶다는 너의 말 그 말에서 눈물 한 방울 또르르 떨어지더니 내 마음에 와락 안긴다 그랬구나, 누구나 그렇게 사는구나 타인의 슬픔이 내게 위로가 되기도 하는구나 나의 슬픔이여 너도 누군가에게 위로가 되어…"
우리 모습,우리 모습,"너에게 다가오자
네 손가락으로
나만의 비유를 하자고 말하자.
너는 나만을 위해 살지 않다
너의 말을 듣고 싶어
네가 내 손끝을 잡고 있다
그대처럼 나를 위한 거니?
나를 사랑할 때라야지.
이럴 때는 그대가 되어주자. 만일 내가 네 손을 잡아주지 못한다면 너는 어떻게 할까.
지금이라도 다시 한 번 나에게 다가가
너를 기억해달라면
넌 내게 다가올 수 있어
나는 널 잊지 말아요
우리 모두가 함께 웃으며
내 곁에 있기를 바란다.
우리가 만나서 행복한",0.7573978900909424,0.7363370060920715,0.24260210990905762,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
하루 멀리,하루 멀리,"그대는 이 세상 누구보다 먼저 나를 위해 산다 해도
아무리 어려운 일도 잘 극복한다
언제나 기쁘고 좋다면
더 이상 고통은 없으리라.
그러나 오늘도 우리는 여전히 내일이라며
나의 발걸음을 멈출 수 없습니다.
어느 날 아침부터 나는 한없이 슬퍼져 갑니다.
모든 일들이 뜻대로 되지 않고서
하루가 다르게 힘들어지는 것은 당연한 이치라 하겠습니다.
그대의 마음속에는 언제나 희망이 있는 법이지요
우리 모두는 오늘을 행복하게 마무리하길 바랍니다.formly time
우리는 이제 그대에게 주어진",0.7502202987670898,0.7446414828300476,0.24977970123291016,기억하세요,햇살 너무나 눈부신 날엔 비바람에 어둡고 적막했던 날을 기억해요 시간이 나를 재촉하는 날엔 숨 막히도록 더디 흐르던 날을 기억해요 해가 뜨는 새벽엔 하루가 저물던 쓸쓸함을 심통이 나서 이기고 싶을 땐 한 번 더 져주…
겨울 파도,겨울 파도,"별들은
내게겐 그리운 것이다!
하늘에서 내려와
하늘을 나는 꿈도 꾸어야만 한다
아직도 봄의 그늘이 드리워져
꽃잎에 맺힌 이슬처럼
한겨울 바람까지 품어주고 싶었던 것이다. 부산은 아직 '봄'입니다.
오늘 밤에도 흐린 하늘을 보실 수 있겠는데요.
당분간 맑은 하늘 아래, 또 강추위가 찾아오겠습니다.
앞으로 내일은 꽃샘 추위도 계속되겠고요,
물결은 최고조에 달하겠습니다. 가볍고 따뜻한 옷차림으로 건강 관리에 유의하셔야 겠네",0.742999255657196,0.726183295249939,0.25700074434280396,그렇게 아침의 여백에 보내온 가을,그 다음 장에 남겨놓은 아련함 강물의 처음 기다림이 되는 언제가 달빛이 되는 아름다움의 시작은 아름다움의 순간에도 별들의 메마른 거친 한 면을 알게 됩니다. 그것은 비가 오지 않는 하얀 들판 위에 작은 샘물 이슬비가…
하지만  안돼,하지만  안돼,"너를 위해서 나는
그대를 위해 나를 위한 것뿐이니까
너를 위하여 나는
누구에게나
사랑하는 것이 아니니
사랑을 하는 것이라고
그리고 그대는
나는 당신을 사랑하며 또 사랑을 하고 있습니다
아침에 눈을 뜨면
저녁에 비가 내리도록
눈물은 흘리지 않아도
내 마음에는 비 오는 날도
우리가 함께한 만큼 행복할 거라고
내가 말한 것처럼
너는 나에게 있어서
우리 모두는 서로 돕고 싶어도
함께하지 못하고
서로를 도우며 살아야하니까
당신이 사랑하는 것도 바로 사랑",0.7429807186126709,0.7224534749984741,0.2570192813873291,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
나에게 안녕,나에게 안녕,"내가 좋아하던 날
내 마음에 이렇게 말했지요
아무 말도 하지 않았는데
이제 다 됐다고
오히려 더 행복해졌어요!
내가 사랑했던 날은
그렇게 내게 행복했다
내일 아침에 나야 그립죠?
나는 오늘 아침엔 나를 위해서
고마운 마음을 담아서
나에게 인사하고 싶었거든요.
날도 설레고, 내일은 저희를 위해서 괜찮을까요??.))
오늘은 나의 첫사랑이라는걸
기억하는 것이 너무나 힘들었지만
나를 꼭 지켜주고 싶네요..
누구",0.7386391162872314,0.7223132848739624,0.26136088371276855,마지막 날에,많은 일들이 인생의 낱장 울고 웃었던 일들 더 성숙해져 하루가 소중 열심히 살아갈께 종착역 몰라 잘가라 안녕 고맙고 사랑했다 내 인생 역사
오늘 나와,오늘 나와,"내일 나를 만나러 오겠다
내일은 내가 너를 만날게나
마지막으로 내게서
나의 마음을 전할 수 있을지 모른다 그러나
그리고 나의 눈물이 그대들의 눈을 통해 흐르도록
나는 내일의 나에게로 갈테니
그리하여 나는 널 사랑하게 될텐데.
오늘, 내일은 나를 만나게 돼서
이제 이 밤은 끝인가 하고 말야.
오랜만에 보는 내 얼굴이라 기뻤는지 몰라
내가 사랑하는 날이면 얼마나 좋을까요!
너무 오랜만의 만남인 줄 알았지만
그렇게 내 가슴에",0.7385997772216797,0.7356212139129639,0.2614002227783203,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
다시 돌아와,다시 돌아와,"한 달 전만 해도
너를 보고 싶다
어느새 가을이 다 가버린 것 같더라 
한 달 전, 또 다시 돌아본다고 했지 
오늘은 내가 떠난 날이지
그런데 이젠 내가 떠날 때가 아니야. 넌 떠나도 된다고 생각하는 거니 
그렇게 생각해봐요 
왜, 이렇게 슬퍼하는 걸까요
다음엔 내일을 알 수 있을 것만 같은걸 
그래서 오늘도
다시 돌아올 테니까 널 보내줘요.
하지만 너는 아직 돌아오지 않았잖아
내가 돌아왔을 때 난 여기있었단 말야",0.7319740056991577,0.6990479826927185,0.2680259943008423,그때 그 시간,"다시는 올 수 없다, 다시는 올 수 없는 시간이다, 떠나고 말았네 너의 찬 손 잡아줄 수 있었던 시간 따뜻한 한마디 건네줄 수 있었던 시간 그때 그 시간"
