prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
어떤 사람,어떤 사람,"나의 가슴은 그리움으로 가득 차 있고
그리고 너는 나를 기다리는 기다림 속에 있다
그래서 나는 내 마음처럼 살아간다
내 안에 있는 그 사람의 꿈이여!
그렇게 나도 함께 살아야 하는 사람이여
나를 더 사랑해야하는 사람은 아무도 없겠지
내가 너를 사랑하는 이유
내가 너에게 주는 사랑은 괜찮아?
너는 네가 내게 준 사랑을 내가 얼마나 소중하고 소중하게 여기고 있는지
그러니 나에게 주어진 것이 무엇인지 알고 싶어 하지 않는다만
나는 늘 너와 함께 있잖아
누구에게도 이로운 것을 선물하지 않고
네가",0.8107407093048096,0.7814410924911499,0.18925929069519043,꽃,네가 나에게 사랑스러운 이유야 많고도 많지만 네가 나에게 눈물겨운 이유야 많고도 많지만 네가 너무나 고마운 것은 네가 거기 존재한다는 것이란다 네가 거기 환하니 피어 있는 것이란다
좋은 마지막,좋은 마지막,"오늘은 아주 아름다운 날이라
아름다운 추억으로 간직하기 바랍니다.
모든 것은 그립다
오늘의 가장 소중한 순간들은
행복한 하루를 위해
한 발 한 걸음씩 전진할 때
그런 행복의 시간들
좋은 마음으로 보내기 위해서
어떠한 희생을 감수하고
무엇을 해도 내 뜻대로 되지 않는 것
불가능에 대한 불안감과 두려움이
이제야 마음껏 떨쳐버리고
지친 몸과 마음의 안정을 되찾는 기쁨의 시간을 만들어가시기 바랍니다.
사랑하는 당신에게 감사합니다.
또, 당신의 삶이 행복한 날이 되길 바랍니다.!",0.8106474280357361,0.7837938070297241,0.18935257196426392,오늘,"설렘의 하루 새로운 희망의 창이 열리면 매사에 정성의 씨앗을 뿌리리라 열락으로 충만한 행복한 삶을 위하여 오늘, 지금 두 번 다시 오지 않을 황금보다 소중한 순간순간을 내 인생 최고의 날 보람의 금자탑을 쌓고 싶어라…"
제발 나와,제발 나와,"너를 사랑하면 좋겠다
그리고 내 마음을 사랑하니까 넌 나에게 그립지 않아요
이제 저기 있잖아요~
너희도 함께 가길 기도해 봐요 
당신의 곁을 떠나지 말아줘요
내 안에 있으면 난 행복하겠죠 
그대 마음 속에 당신을 위한 나만의 방법이 있어요
오늘 하루만이라도 이 아름다운 세상을 위해 기도 해봐요 
당신은 나의 곁에 있다면 내게 그것은 사랑이 아니야!!
사랑하는 내가 되는 날이면 난 행복할 것 같아요 
당신이 나를 잊지 않을테니깐
나의 사랑은 그대",0.8103843927383423,0.7890236377716064,0.18961560726165771,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
마지막 눈물,마지막 눈물,"한숨을 몰아쉬며
이제 끝이다.
내가 이토록 아프고 지겨운 세월 속에서도
끝까지 울었다면
다시 태어나서 살아서 돌아오기를 바라지 않아.
그러나 이 세상에는
한번도 나를 잊어본 적이 없는 그대야. 그리고 늘 그대를 생각하며 살아가겠어.
언제나 나는 항상 나의 곁에 있어주지 않을거니까.
아직도 내 곁엔 살아 숨 쉬는 슬픔만이 남아 있을 거라 믿는다.
내겐 언제나 내가 있어 줄게. 그러나 이제 끝내 너를 잊지 않고
나의 곁으로 떠나도록 노력하겠으니
마지막 눈물을",0.8055566549301147,0.753709077835083,0.19444334506988525,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
다시 돌아와,다시 돌아와,"봄의 꿈은 산산조각 났을테고
세월이 흘러가면 그 꿈도 깨져버릴 테지.
내 맘대로 되어버린 나도
그런 나를 위해서
나는 내 마음을 뺏어버리고 싶진 않다 싶어서
아직 눈을 뜨지 못한 채
미안해요 그대여. 
우리 모두는 내게서 떨어져 내리는 그런 날을 기다린단다
언젠가는 나도 돌아올 거야...
내가 돌아갈 때쯤이면 또 미련없이 떠나갈거야... 그래도 나는 그대여. 
다시 돌아온다고 해도 마음은 떠나지 않을거에",0.8042550086975098,0.7890903949737549,0.19574499130249023,아카시아 꽃 피던 날,기억은 혼자 옛 들길을 걸을 때 시냇물처럼 맑은 햇살 위로 너의 웃음이 종일 어른거린다. 삶은 때로 꽃향기처럼 스며들어 이름조차 부르지 못한 그리움이 된다. 아카시아 꽃 피던 계절의 하늘은 어디쯤 묻혀 지금도 울고 …
그래 돌아와,그래 돌아와,"너의 마음엔 별들의 노래도
그렇게 외로움이 가득한데
그래 왔구나, 그거야....
네가 그랬지...
너였어, 그대야, 너는 내가 아니었을 뿐이잖아.
네게 있어 너를 사랑했었어.
나에게 있어 소중한 존재라고 말했지만 널 보고 싶었던 것뿐이야. 그리고 네가 나를 너무 사랑하지 않았겠니까.
나는 나의 마음을 너에게서 보았고 나 때문에 너는 내게서 멀어졌으니까.
그리고 나와 함께 있을 때도 내 마음이 너보다 더 좋았어.
너는 지금 너의 아픔을 이해해주고 있",0.8032317161560059,0.763297975063324,0.19676828384399414,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
사랑 때문에,사랑 때문에,"그대를 찾아서
아침을 맞이합니다
그대에게
사랑은 기쁨으로 충만합니다 -
이제 떠나보려무나 봅니다.
다시 떠날 수 없는 그대여야 합니다.
세월을 흘러가는 동안
어쩌면 그리운지 모르겠습니다
오직 저를 위하여 한 사람뿐입니다
서로 사랑하는 사람들 곁에 있어 주길 기도 합니다
사랑하는 사람을 위해
고통없이 영원히 함께 하겠습니다
우리들은 늘 사랑을 가득히 간직하고 살아갑니다.!!
저기 당신의 곁에 있기를 바라며
오늘도 저와 함께 갑시다......",0.8026350736618042,0.7937250137329102,0.1973649263381958,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
이런 사랑,이런 사랑,"가슴에서 샘이 흘러나오는 곳인가?
얼마 전에도 너를 생각했지?
나는 아직도 그대의 품안에서
너무나도 많은 것을 보았거든.
사랑하는 모든 존재들이여, 나를 위해서
오직 너의 마음을 기억하자.]
당신이 나에게는 다른 모습이란 걸
그대는 알고 있지 않니? ......
그래서 그런지, 나는 널 사랑하는 거야! 라고 말해봤는데 
그리고 내 사랑은 난, 내가 더 아프고 고통스러울 때
아무도 가지 않은 곳에서 네가 되어
너의 아픔을 이해하게 해줄 거란 걸
그대",0.801957368850708,0.7803077697753906,0.198042631149292,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
푸른 꿈,푸른 꿈,"이 세상 모든 것은 이제 다 어디로 갔나
마음에 달렸는지 돌아보지 못하겠다
내 인생은
지저분한데도
그저 어딘가에 서 있으려니
아픈 시간들
나는 늘 나를 떠나보냈구나. 라는 생각을 해본다. 이것은 그 어떤 것에도 얽매이지 않은 삶이란다
푸른 꿈을 가지고 있는 나의 행복이 아닐까 ...
푸른꿈은 내게 있어서 내가 아니던가
어쩌면 나는 지금 나에게 있어서
더 이상 잊을 수 없는 소중한 것들인가 ...
지금 내 곁에 계신 분들이여
모든",0.800509512424469,0.7729191184043884,0.199490487575531,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
그래 안돼,그래 안돼,"너는 이제 떠나고 싶다.
내가 가고 싶어 하는 길도 머지않아 갈 것이다.
그래 나는 내 곁을 떠나지 않는다.
그리움 그 자체만 남아 있을 뿐이야. 내가 가는 길을 사랑해
너와 나, 그리고 너, 네가 다 가야 해
넌 왜 나를 보내오지 못하는 걸까?
나는 그렇게 널 보내고 싶어 한다.
네가 떠난 뒤에라도 난 다시 살아보고 싶은데.
어쩌면 좋았던 일이라 할지라도
너의 삶이 이렇게 끝나도록 하고 싶었던 건 아닐까
너는 내게서 떠나는 길이란
난 너무나 아름답기 때문에
왜 나를 보낼 수가 없단",0.8000286817550659,0.75249183177948,0.19997131824493408,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
아침 물방울,아침 물방울,"달빛은 차갑게 내리쬐고
그때 내 몸도 함께 흘러서
햇살처럼 눈부시다.
비바람이 불어도
얼굴이 굳지 않으니
더불어 흐르는 것은
나 자신일 뿐.,
내 마음 속에 잠든 것처럼
내가 행복할 수 있으려면
모든 사람이 마음을 열어야 한다.
우리 모두가 힘을 모아
힘을 모으자.
열정이 넘치는
우리의 미래를 만들어 가자.
나의 꿈을 이루자
나는 이 책을 통해 힘차게 외쳐보겠다..
꿈과 희망의 씨앗을 뿌리고
함께하는 작은 실천으로",0.7995485067367554,0.786927342414856,0.20045149326324463,바람의 높이마다 강물의 이름은 저마다의,작은 도랑이 되어 꿈을 담을 수 있을 만큼의 생각의 출렁임은 언제나 변하지 않도록 풀잎의 마음에 가지고 싶어 합니다 당신의 마음이 천년 동안에도 이렇게 푸르다면 강물이 가져오는 아침의 밝음 꽃들의 눈으로 별빛의 멀리…
마지막 모습,마지막 모습,"내 마음
눈물과 눈물이 함께하는 나
내가 다시 한 번 울고 싶다
내게 있는 유일한 길이야
누구에게도 보이지 않는 너의 힘이었으니까.
사랑과 용서는 나의 길이었고
그것은 나를 향한 나의 가장 큰 사랑이야..
그동안 이토록 많은 사람이 상처받고 힘들어했지만
나는 그 모든 것이 소중하고 감사한 일이라는 걸 알게 되었어.
이제는 내 모습이 아니어도
너 자신을 사랑하는 것만으로도 행복할 거라고 믿었거든
난 이제 내게 주어진 소명이 무엇인지 알아.
지금은 아무도 없는 곳에 서서
하나님께",0.7971549034118652,0.7727037668228149,0.20284509658813477,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
나에게 안녕,나에게 안녕,"오늘도 그대 떠나가자 그대는 내 맘을 사랑합니다
그리운 당신은 지금이 좋은 날입니다?
그대 마음속에 있는 그대만의
사랑스러운 그대만은 언제나 우리 곁에 있을 것입니다.
지금 그대 앞에 서서
당신의 마음에 남아있는 당신을 위하여요
아름다운 당신의 마음을
다시 한번 부탁드립니다.
잊지 마시고 다시 돌아오세요!
당신 곁에서 떠나지 마십시오.
내일은 내가 바라는대로 되어갑시다./
나는 그대에게서 행복해졌습니다
오늘처럼 나는 행복한 날이 없을까요. 저는 지난번에 광주에 살았는데요.",0.7956223487854004,0.7640011310577393,0.2043776512145996,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
물방울 호수,물방울 호수,"물줄기에 부딪혀도 부서지지 않고
너무 큰 물결에 흔들리지 않도록
단 한 방울이라도 더 끌어당겨서
만들 수 있는
고귀한 물의 힘으로 만들어 봅니다
이렇게 빛나도록 만드는 물은
수많은 생명의 힘이지만
하늘의 별빛은 그 빛이 아닌 것 같아요.
그 아름다움으로 나는 내 안에 가득하네요
물방울 호수의 비상은
내가 사랑하는 나의 작은 얼굴로
가끔씩 내가 떠나기도 하고
나를 떠나지 않으려고 안간힘을 쓰면서도
더 이상 꿈과 희망을 잃어가는 것을 막지 못합니다.",0.7939485311508179,0.7857459187507629,0.20605146884918213,어제의 별의 눈물로 깨어있는 그리움의 시간을 들여다보면,어제의 별의 눈물로 깨어있는 눈물 한 방울이 당신의 마음을 닮아 강물의 중심에 별빛들이 조각배를 보내어 옵니다. 바람에도 흐트러지는 물결 고요하지 못한 외로움의 황금빛 출렁임도 하나 둘 그물로 건져보면 당신의 아름다…
오늘 하루,오늘 하루,"하늘은 뜨겁기만 한다
하늘은 그립고
바람이 불면
달빛에 비친 달빛이
다시 잠들고
아름다움이 스며드는 곳
별빛을 받아도
언제나처럼 그리움에 잠기는 것
오늘 하루는 모두의 일상이요.
밤새도록 내 마음이 따듯한 것만은 분명하지만
그것은 어찌 보면 아주 중요한 일일지도 모른다....).
무엇보다 소중한 것은 늘 나를 사랑해주는 마음일 텐데
우리가 살아가는 데는 언제나 내가 곁에 있다는 사실이다....
나는 매일 아침 이 자리에 서서
어둠을 밝히며",0.7913808822631836,0.7872658371925354,0.2086191177368164,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
자꾸 그리워,자꾸 그리워,"오늘도 이젠 내 얼굴 한구석에 서서
나만 보면 가슴이 아프다
이제 나도 늙어서 외로워질까봐
무슨 일이라도 하면 안되겠느냐
마지막으로 내가 너무 고생이 많은 걸 아는가
눈물이 날 것 같으면서도 웃음이 나는 것은 내 몸속에도 항상 울림이 있기 때문이다
자꾸 생각이 난다 하더라도 미련하지 않기를 바란다. 
그런데 왜 나만 보고 싶었는지 알 수가 없네요
너를 사랑하는 마음이니라지만 사랑해 본 사람이라도
내게 사랑을 줄 수 있는 것은 그리",0.7911034226417542,0.7698212265968323,0.20889657735824585,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
차가운 겨울,차가운 겨울,"온몸을 추스르는 눈발 속에
추위가 밀려왔다.
어디선가 부는 바람은
한겨울의 차가운 바람에 한줄기 힘을 잃는 듯했다.
아침에 눈을 뜨면
새벽에 얼어붙은 몸으로
안개꽃처럼 반짝이는 하얀 안개가 자꾸만 나를 맴돌았다.
얼음이 녹으며 하얗게 부서진 하늘은
나뭇잎 사이로 흐드러지게 피어오르며
눈길조차 무서웠다.
이렇게 추운 날은 오래 지속되지도 않았는데
눈 내리는 날이면
누군가가 내게 물을 주었다.
그 물은 언제나 내 마음 속 깊은 곳에 스며",0.7909735441207886,0.7846029996871948,0.20902645587921143,봄이 온다.,"아직 바람 끝엔 겨울이 남아 있고, 어제 내린 눈발에 목련 가지도 차가운 계절을 끝까지 품고 있다. 갑자기 밀어닥친 혹한에 강물도 잠시 걸음을 멈추었지만 움츠린 까치는 깨금발로 겨울을 딛고 밤새 굶은 비둘기 떼는 희…"
푸른  숲,푸른  숲,"작은 바람도 별빛처럼 빛나네.
그대들이 함께한 푸르름 속에서
푸른 꿈을 꾸며보자.
아침 햇살이 비치는
초록색 하늘을 보며
푸른 숲이 우리를 보듬는다 하여
어느 날이면
붉은 태양이 날아온다
이제 우리는 하나같이 붉은 하늘, 빨간 땅 위에 서있다.
우리 모두 푸른 꿈으로 가득찬 세상을 꿈꾸며
푸른 쉼표를 향해 달려갈 것이다.).
푸른 숲이 주는 희망은
언제나 변함없는 것
밝게 빛나는 세상이다.
우리가 푸른 쉼표를 향해 걸어가는 것은
하나의 바람",0.7906530499458313,0.7882102727890015,0.2093469500541687,공교하고 찬란한 빛 하나,누구에게나 청춘이 이렇게 뜨거워지도록 별빛의 심장을 붉게 바람의 마음이 되는 꿈을 가지고 오월의 하늘로 이제 장미꽃은 날개를 가지고 푸른 하늘을 날아 강물 이 된 천년으로 갈 수 있는 이슬비의 시간을 열어둡니다 그래…
이미 혼자,이미 혼자,"마음 속 깊은 곳에 숨기고 있던 기억들
그렇게 스쳐 지나가던 꿈들이 깨어 나서
이제야 비로소 다가온다
어느새 한낮의 햇빛이 가득 내리쬐고 있구나.
너무나 오랜 시간이고
한참 동안 그 많은 것들을 잊었는데도
지금은 그저 멍하니 앉아 있어보자.
얼마 전 비가 와서
다시 겨울이 시작됐다고 들었더니
아직 겨울이라고는 하지만
정말 추웠다는 게 얼마나 큰 일인지
눈치 챈 내 마음을 헤아려보아라
그리운 건 너 뿐이야.
나의",0.7905097007751465,0.7781956791877747,0.20949029922485352,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
아침 미소,아침 미소,"웃음의 계절, 오월의 마지막 날들이
밤새도록 잠들기 전에
그것은 나의 마음이었습니다
어느 새 저녁이 지나가고 있습니다.
미소 짓는다고
마음이 깨어난 것은 아닙니다.
내게서 그건
내가 얼마나 행복했는지를 알고 있는 것이지요.
지워버릴 수 없는 사랑입니다.
사랑을 가지고 태어난 사람이
나에게 많은 걸 줄 수는 없습니다.
오히려 더 많이 받을 수도 있을 것입니다
아직도 미소가 남아 있는 것처럼
지금도 나는 이렇게 내 가슴으로
그리움을 안고 살아가고 있습니다..) [오늘의 인사]
저는",0.7873988151550293,0.773129940032959,0.2126011848449707,아름다운 추억,정겨웠던 삶에서 떠오른 아름다운 추억에서 우리의 사랑임을 알았습니다 백발이 성성하면서도 사랑하면서 행복을 느끼며 미소를 주고받으며 다정스럽게 손잡고 걸어 온 당신과 나와의 지난 삶이 행복한 삶임을 알았습니다 세월이 …
안녕 오늘,안녕 오늘,"저런 날에는 왜 그런지 모르겠는데
오늘은 어젯밤에도 기억이 난다고 하는데
아침부터 이렇게 먼 길을 떠나고 싶을 정도로
눈도 마주치지 않는 이 가을의 끝자락에
어둠과 어둠으로 뒤덮인 그 어느 겨울엔가.
나뭇잎 한 움큼마다 스며드는
바람에 흔들리는 들꽃들 사이로
언제나처럼 스러져가는 것 같았지만
그저 잠시만 더 기다릴 뿐입니다...
다시 봄이 오는 계절로 돌아가길 바랍니다.
내일 뵙겠습니다. 
하늘에서 내린 눈비로",0.7863224744796753,0.7811552286148071,0.2136775255203247,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
항상 멀리,항상 멀리,"그대의 곁에 있어줘서
그대에게 가장 가까이 다가간다
오래전 내 사랑이었다
무엇을 만났는지 기억나지 않지만
어딘가로 떠나야 했었는데
나에게도 언제나 함께 있었으면 좋겠고 
사랑해 준 사람한테서 받은 사랑을 잊히지 말고
다시 만나자
아직도 그리워도 그리워도
이렇게 헤어지지 말아요!
세상이 다 나를 바라보고 있다고 해도
내게는 언제나 같이 있으리라 믿습니다!ᄒ
나는 모든 것을 그대에게서 돌려받을 수 있을 거라고 생각합니다 
여전히 그대에게만 있어준다면",0.7808661460876465,0.7695462107658386,0.21913385391235352,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
하루 멀리,하루 멀리,"새벽녘, 한겨울 같은 밤하늘이 시리다.
밤하늘을 내다보며 나는 잠들었다.
햇살이 따스한 햇살을 만들어 내는 시간이다.
그런데 그 날은 또 다른 계절이다
바람도 일고, 사람도 몰려온다.
누구에게도 말하지 못했던 그 날의 기억들이 생각난다.
나는 아침의 빛을 받아 반짝인다.
오늘은 유난히 더웠다.
어둠과 어둠의 경계가 사라지고, 푸른 하늘이 내게로 다가온 것이다.
아직도 나는 여전히 꿈속 같다.
밤새도록 나는 깨어 있다.
하루를 잊고 있으려니
더 이상 잠을 이룰 수 없을까봐 두려워졌다.
내일은",0.7766739726066589,0.7596805691719055,0.22332602739334106,불면증,별들은 말없이 숫자를 세고 있다. 생각은 끝없는 미로를 걷는다. 베개의 오른쪽엔 어제가 눕고 다른 한쪽 끝엔 내일과 모래가 웅크린다. 밤새워 뒤척이며 만리장성을 쌓고 충혈된 눈동자로 흐릿한 새벽을 바라본다. 깊은 침…
아름다운 별,아름다운 별,"그대가 누구인지도 모르고
그대의 마음속에 존재하는 것만 알 뿐
오랜 세월 동안 살아왔고
내 마음에 자리 잡은 것 같은
아름다운 사람처럼
저렇게 아름다울 수 있나요?
별빛이 반짝이는 것 같네요.
그래서 아름답구나 하고 생각하며 살아가야겠어요
그리하여 우리 모두는
우리 모두가 아름다워지길 기원합니다.
또한 행복해질 때 좋은 일이 생길 거라고 믿습니다
이제 저희가 할 일에는
자신뿐 아니라 다른 사람들도 행복한 날을 꿈꿉니다
그리고 이 세상 모든 사람이 다 행복하기를",0.775124192237854,0.7442811727523804,0.224875807762146,진정한 행복은,별들의 합창이 울려 퍼지는데 죽도록 사랑하며 살아온 길 고운 햇살 내린다네 다정한 가슴에 온화한 미소와 정이 흐르는 오랜 세월 오직 믿음으로 다지며 사랑의 등불로 환히 밝히며 미소가 흐르는 삶이라면 이게 행복이 아닐…
아침 햇살,아침 햇살,"어김없이 오늘이 오면
기분 좋은 날이면
여전히 늦가을을 기다린다
아침 햇살을 받으며 서성이는 하루
조금이라도 더 일찍 깨어서
마음을 졸이며 기다려온다
어느새 잠들었는데도
다시 일어나니
내일도 같이 괜찮다는 걸 알았다 해도
자꾸만 눈이 시려오는 건
세상이 모두 그렇듯
우리들도 조금씩은 달라져야 한다고 말하고 싶네요
그리고 내일이 언제 온건지
잊고 싶은 마음에 한숨 쉬었으니
그날 함께해 준 소중한",0.7751054763793945,0.7590352296829224,0.22489452362060547,숲이 되어있는 초록색의 앨범,소낙비의 그림이 한 장 한 장 어제의 고움과 오늘의 빛남을 서로의 달라진 벽면에 그림처럼 순간의 느낌을 걸어두고 생각의 모퉁이에는 반딧불 아침이 있는 외로움의 시간 어쩌면 혼자서 견뎌야 할 애태움의 무게는 가벼운 꿈…
혼자 이대로,혼자 이대로,"멀리서 바라보던 길과 보이지 않는 길을 따라
이내 사라져가는 내 영혼의 모습을 보고 싶다
그때가 되면
모든 것을 버리고 떠나고 싶은 사람이 있다면
아름다움을 느끼고 싶지 않습니다
누군가의 사랑속에 빠져버리고 싶어서
무너진 삶을 그리워하는 사람들에게
어느날 내가 이렇게 말했죠
그러면 그건 내가 하고싶은 일이니까요
혼자 조용히 누워있으면 되겠네요-
그러나 홀로 떠나는 것은 너무 슬퍼요..
하지만 혼자서 살고 싶은 사람은 외로워하지 말아 주세요 
홀로 떠나는 것이 나",0.774545431137085,0.7506136298179626,0.22545456886291504,떠나고 싶어지리라,떠나버리고 싶다 사랑하는 사람이 희미한 슬픔에 젖어 있을 것이면 차마 어찌하리 멀리 떠나 있고 싶으리라 시냇물 속에 비친 달빛 어른어른 마음이 흔들리면 해 맑은 얼굴 어딜까 떠나버리면 되리라 언젠가 내 마음이 안타까…
매일 그대,매일 그대,"내 안에 있는 너의 모습
내 안의 나
나의 마음도
이제 너를 알았으니까요
세상에 혼자 있을 때
사랑한다는 건
자신을 알고 있다는 걸.
그저 눈물이 날 때까지, 나는 내가 널 지켜줄 것 같아요ᄒ 
매일 그대 곁에 있어요
오늘 아침은 내게 사랑한다고 말해주셨죠
아침부터 이불 덮고 누워서
내가 보고 싶은 곳에 서다
내게 가까이서 나를 보고 싶어요!
누구도 나의 존재를 알아주지 않았기에
너와 함께 있는 시간이 너무 행복해요 
당신이 나와 같이 있을",0.7731035351753235,0.7395869493484497,0.2268964648246765,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
시린 들,시린 들,"어르신들께
시린이 주셨던
이제는
소소한 삶의 하나님 말씀도
아름답고 향기롭게 느껴져요
내 생의 마지막을 묵상하는
우리들의 마음속에 들어 있는
우리의 가슴속에도
우리가 머문 시간이 있어요
어려운 세상을 살아가는 우리들의 모습입니다.
그렇게 고요하고 깨끗한 우리들이
순결한 삶을 누리며
행복하시길 소망합니다
사랑과 미움, 기쁨, 희열을 함께 나누며
우리를 아름답게 가꿔주세요
오늘 이 시간, 당신은 어디에 있을",0.767663836479187,0.7553728818893433,0.232336163520813,너무 그립습니다,작은 사랑을 나누는 인생은 더 아름답고 향기롭다 가슴에 따뜻하게 스미며 순박한 미소로 넉넉히 정 주시며 가슴에 큰 꿈을 넣어 주시던 따뜻한 사랑이 떠오른다 아직도 지워지지 않는 채 초생 달처럼 밝은 얼굴 보이니 가슴…
햇살 웃음,햇살 웃음,"바람처럼 날아오른다.
너도 같이 잠든 날
그날 밤
우리가 그리울 때면 그게 무슨 소리냐고 묻는다.
햇살이 비추듯 내리는
눈앞에 내일이 보인다면
다시한번 눈물이 흘러내릴까.
아름답지 않은 녀석들이
시뻘건 눈으로 나를 바라보며
웃음을 터뜨린다.
기쁨을 누리며 우리를 맞이한다.
이런 아름다운 날, 저렇게
저렇게 웃어주는 것이야. 아늑함을 느낄 수 있다면
가끔씩은 이 세상 사람이 아닐까 싶어
하지만 나는 그",0.7666242122650146,0.7487649917602539,0.23337578773498535,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
오늘 나와,오늘 나와,"너는 그대의 마음 속에 있는 내 마음을
그대로 간직하지 못해서
너를 사랑할 줄 알았는데
내게서 나는 잊고 살고 있었던 거야
내가 지금 나를 떠난다면
어쩌면 내가 다시 나를 찾을지도 모르겠지.
난 널 영원히 잊지 못할 것 같아서
이제 와서 후회하고 싶지 않아
나는 왜 너에게 미안해
왜 나에게 미안하니?
너는 너의 아픔을 이해하지 못해
더 이상 내게 미안하니?).
아니야, 너, 그리고 당신을 기다리며
나를 기다린다
그래도 난 널 계속",0.7562307715415955,0.7032583951950073,0.24376922845840454,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
