prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
우리 이대로,우리 이대로,"쭈그려 앉아 쉬면서
새벽잠을 자던 길
이제 우리 마음도 잠들어있네.
너무나 지쳐버린 얼굴
아무도 없는 것 같고
이제는 아무 것도 보이지 않는 그 아득한 자리
어쩌면 저러지도 못하고
눈물도 나도록 아프기만 할 뿐
여전히 낯선 곳으로만 걸어가는 우리의 모습
우리 모두의 슬픔과 고통은
내 안에서 나를 만나고
하루 하루를 살아갑니다.
사랑하는 내 곁에 서서
가볍게 고개를 숙이고
꿈에서 깨어나듯 나는 그대들을",0.7988387942314148,0.7811203002929688,0.2011612057685852,못 잊겠지,"별빛이 네모진 창가에 드리울 때, 그리움이 찾아와 마음을 적신다. 곁에 없는 그대의 얼굴, 기억 속에 흐릿해져도 내 마음은 여전히 그리움에 잠긴다. 지난날의 아름다운 추억들도 함께 나눈 즐거움들도 시간의 흐름 속에 …"
매일 그대로,매일 그대로,"아침의 문턱에서 스산한 바람이 불고 있다
오늘도 새벽녘에도
하늘은 그리웠다 해서
아침 햇살이 저물어갈 무렵이다
바람을 뚫고 흐르는 찬 기운에
내 마음 속에 남아 있는
나만의 생각들 중에
오랜 세월 동안 쌓여온 수많은 일들이
매일처럼 계속돼야 할 때
그저 한 번 더 생각해보자
나는 하루하루가 너를 위해 소중하다
나의 오늘, 나의 내일
눈앞으로 펼쳐진 모든 것들에 대한 이야기
마음이 흔들리는 날이면
당신의 마음은 얼마나 좋을",0.7985867261886597,0.7695631980895996,0.20141327381134033,"나는, 지금 어디쯤 가고 있을까",둥둥! 구름이 떠간다 내가 간다 어느 세상에서부터 왔는지 나는 오늘도 바람의 등에 업혀 스치듯 지나는 나의 삶의 시간과 공간을 통과하고 있다 멀리 보이는 세상의 풍경은 고요한데 저 세상 안에 꽃은 여러 번 피었다 지…
다시 눈물,다시 눈물,"새하얀 눈물이 내 가슴에 전해지네.
어디선가 한 장씩 떨어져 내리는 듯하네.
눈물은 언제나 나를 울리지만
내 눈물은 가끔 나에게 상처를 주기도 하지만
그것은 곧 나의 슬픔이 될 거야. 
나의 가슴은 늘 마음 같아서
아무런 상처 없이 산다는 것은 얼마나 소중한 일인가.
나는 항상 눈물을 머금고 있단다. 오늘 하루도 힘든데
요즘에는 #미소천사 해주시는 분들이 많아요
저처럼 피부관리 잘하고 계신 분들께
#오메가3 로 피부를 관리할",0.7969866991043091,0.7743590474128723,0.20301330089569092,행복을 주는 사랑,여정이 시작 되고 사랑을 품으면 하잘것없는 사소한 것을 보면서도 마음이 넓어지며 웃음이 절로 나 행복을 감출수가 없고 따사한 가을 햇살로 떠오르는 정다운 사랑의 미소로 아픔만 느껴지던 쓰린 마음에 가을의 향내가 풍기…
아름다운 우리,아름다운 우리,"나는 왜 이토록 아름다웠던 걸까?
그런 이유로 내가 그토록 사랑하는 것을 알게 된 건가?
그건 바로 나를 사랑하게 만든 나의 마음이 아니었을까 싶다.
나는 그대의 마음속에 있는 그대로의 아름다움에 감추어진 모든 내 마음을 알았을 뿐인가?
나의 사랑은 정말 아름답기만 했다.
어쩌면 그때만 해도 나의 품속에서 나와 함께 한 나 자신이었을까.
아름다운 우리의 마음은 나에게 얼마나 큰 영향을 미쳤을까.
우리는 어떤 사람인가.
나를 이렇게도 사랑하는 것은 무엇일까?
우리들이 가장 좋아하는 것이 무엇이냐고?
당신은 누구이며 누구를 위해 존재하는 것일까?
내가 생각하는 것처럼 우리는 모두 같은",0.7969503402709961,0.7792256474494934,0.2030496597290039,아름다운 사람,"그대는 아름다운 사람 별을 사랑하고 하늘을 사랑하고 먼 곳 슬픔까지 사랑하는 그대는 아름다운 사람 아름다운 사람에게선 꽃 같은 향기가 난다 늘 곁에 있고 싶고 멀리 있으면 그리워진다 언제나 눈으로, 눈으로 사랑을 말…"
그대로 오늘,그대로 오늘,"나는 항상 나를 사랑합니다.
아직도 내 마음은
어떻게 나를 사랑하는가.
왜 나의 마음을 내게 맞추고 있는지 알면
내 마음이 답답해집니다.
그저 그 무엇으로도 나에게 사랑을 주려 하지 않고
나쁜 일만 하려 하고 있는 것 같아
사랑은 늘 나에게 필요한 것일 뿐이지만
오늘도 우리는 모두 함께 해야 할 우리의 한 몸입니다.
세월이 흘러갈수록 더 이상 쉼 없이
무뎌져 가는 그대들의 마음
그래서 내가 되고 싶습니다.""
내가 지금껏 살아오면서 겪었던 가장 힘든 일들을
기억하고 있습니다만,",0.7966676354408264,0.7721377015113831,0.20333236455917358,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
다시 미소,다시 미소,"너를 사랑해!
아름다운 그대여! 나만을 위해
사랑할 수 있도록 해줘요
너에게 전해줄게요 안녕히 주무세요 
그대 곁에 영원히 머물고 싶어요
나의 눈빛이 그리워요 
그래서 네가 나의 마음속으로 다가온다면
다시 만날 수 있을까요
더불어 살아가는 기쁨이 있어요
너에게 사랑을 선물하여 줄게요 
사랑하는 내 마음에 남아요
나만이 그대를 기억하고 있겠지요
서로의 마음을 닮은 채 함께 살아갈 거예요 
우리 모두는 행복해지죠
나를 사랑하는 나를 만나고 싶",0.7951162457466125,0.7881642580032349,0.20488375425338745,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
좋은 사실,좋은 사실,"예쁜 꽃들의 만남
너무 예쁘기만 했던 우리들
정말 아름답다 해도 과언이 아닌 것들 
이제는 그 시절을 기억하며
그 추억들을 끄집어내어 볼 수 있는
좋은 글들은
나의 꿈과 희망, 그리고 나의 모든 것을 담고 있습니다
좋은 이야기들이 더 많은 나를 만드는 건 아니겠지요?
고맙고 사랑스런 내 딸들, 이제 내가 할 일은
우리 모두의 몫입니다
지금도 나는 그 자리를 지키고 있고요
아름다운 모습들은 아름다운 사람들이 만들어 낸 멋진 이야기입니다.
그래서 우리는 영원히 아름다움이 되도록 합니다····",0.7948075532913208,0.7657663226127625,0.2051924467086792,아름다운 추억,정겨웠던 삶에서 떠오른 아름다운 추억에서 우리의 사랑임을 알았습니다 백발이 성성하면서도 사랑하면서 행복을 느끼며 미소를 주고받으며 다정스럽게 손잡고 걸어 온 당신과 나와의 지난 삶이 행복한 삶임을 알았습니다 세월이 …
가을 노래,가을 노래,"한없이 낮았던 밤하늘이
어느 새 밝아오고 있었다
가을 바람 부는 날
한 번만 더 보고 싶다
더 이상 가보고 싶지 않아요
그때까지
잊을 수 없는 추억에 잠겼으면 좋겠고
내일은 더 그리워질 거야
나랑 내일이 좋아지면 좋겠지만
지금도 여전히 이 맘에 있어서
아직 끝나지 않았으니까
당신 때문에 다시 봄이 오는 것 같아
바람의 노래가 불러주길 기대해요.
그리움으로 지쳐가는 그 순간들이
가끔씩 들리는데",0.7944979071617126,0.7882612943649292,0.20550209283828735,봄 눈 내리는 거리,그 언젠가 봄이었다. 너의 손을 잡고 걸었던 거리에 그날을 연상하는 눈이 또 내린다. 찬 바람 속에서도 너의 숨결이 닿으면 따뜻했다. 어느 틈엔가 말없이 내 손을 꼭 쥐던 너의 온기는 눈이 녹아 흐르듯 내 가슴에 스…
노을 춤,노을 춤,"어제의 내일만 생각하면 그립다.
그날은
어쩌면 저렇게 흘러갈지도 모른다.
하지만 오늘이 지나면
아직도 아련한 눈물이 흘렀던 것 같다.
눈물 젖은 언덕길을 지나고 싶다.
밤새워 밤잠을 이루지 못한 채
노랫말처럼 지푸라기를 흔들며 걸어간다.
나는 늙었지만 젊었을 뿐이다.
한때는 늘 그렇게 사랑했던
사랑과 행복의 노래를 불렀던 나였지만
오늘이 되면 나는 떠나고 싶어진다.
그리고 언젠가 우리 모두에게
희망찬 날이 오고 있음을.
삶의 마지막 순간, 나의 모든 것이",0.7932260632514954,0.7851485013961792,0.20677393674850464,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
어떤 시간,어떤 시간,"내 앞에 있는 너는 어느덧 나를 닮았구나.
이제야 나는 그날의 추억을 기억하고 있어
그날 그날로 내게 다가왔구나. 하는 생각밖에 들지 않는다
내 마음을 아는지 모르는지
나도 모르게 말을 걸어오지만
아직 끝나지 않은 세월은 아직도
기억의 시간을 허락하지 않는데요
지금 당장이라도 갈 수는 없겠죠?
어쩌면 지금은 내가 더 이상 나에 대해 말하지 않아도 될 것 같으니까
하지만 언젠가 당신이 떠나고 난 후로도 우리는 서로에게 익숙해질 거라고 믿어요.
왜냐하면 지금",0.7911587953567505,0.7421350479125977,0.2088412046432495,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
좋아 순간,좋아 순간,"사랑이란 단어에 담긴 행복의 샘물처럼
더 나은 삶을 꿈꾸며
마음껏 웃고 울면서
사랑을 할 수 있는 그 순간에
감사한 마음이라든가,
그 마음을 가진 사람이 될까
그리움으로 채워줄지 모르지만
이런 생각을 해보면
나도 언젠가 또 만나게 될 것 같아서
한 번 더 만나보고 싶네
아침 일찍 일어나서
행복하게 뛰어 놀다 보니
일주일에 한 번씩은 꼭
함께할 수 있을 것만 같은데도
누구에게도 내미는 말이 없어서
너",0.7894646525382996,0.7734702229499817,0.21053534746170044,진정한 행복은,별들의 합창이 울려 퍼지는데 죽도록 사랑하며 살아온 길 고운 햇살 내린다네 다정한 가슴에 온화한 미소와 정이 흐르는 오랜 세월 오직 믿음으로 다지며 사랑의 등불로 환히 밝히며 미소가 흐르는 삶이라면 이게 행복이 아닐…
아침 미소,아침 미소,"저 눈부심 가득한 밤하늘을 보면서
한낮의 정취를 느끼며 산다고 하자
그대의 마음속에서
오늘은 아름다운 일이라며
오후 2시에 또 한 번
별을 만나고 싶은 날들이다
아침 인사를 나누는 저녁이여. 우리 집엔 새벽 두 시경이 있네
우리 집엔 새벽 4시가 지났으니까
모두들 오늘을 즐기고
저녁에도 별을 바라보면서 잠든다!
지난밤, 그대를 사랑했던 당신이
오늘도 잊지 못할 멋진 추억으로 가득 차길 바란다..
행복",0.7883856296539307,0.7767726182937622,0.21161437034606934,오늘 별빛의 중심에 당신의 마음이 있어,새들의 소리도 닦아옵니다 마음이 창문을 열면 별이 그려내는 바람과 꿈의 항로는 따듯한 차 한 잔에 담겨진 가을의 의미 알 수 없음에도 깊은 생각을 가지게 합니다. 강물이 담겨지고 시냇물의 다정함 졸졸 거리며 넘치거나…
다른 나에게,다른 나에게,"혼자 울어도 되는 날
고요하게 웃는 하루
그날은 어김없이 다시 찾아온다
내 이름은 가 아니야
누군가를 향한 나의 마음
아침 햇살에 흔들리는 별빛처럼
이렇게 말하곤 해
어쩌면 내게도 그렇게 보이는 걸까
그래도 나는 지금 내게 있어서
다른 사람을 위해 살아가려는
당신이 아니라 내가 아닌 나를 위한 시간이 필요해
나를 위해서라면
자신도 모르게 외롭고 쓸쓸한 날
언제나 그랬듯
나에게 있어 이럴 때면
마음을 흔들어가며 사는 당",0.7858491539955139,0.7775795459747314,0.21415084600448608,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
바람의 춤,바람의 춤,"그대는 춤을 추고 싶다
그대가 춤추는 것이 아름답다고 생각했다
그대의 눈빛도 아름다워서
더 이상 춤 출 수가 없었다 해도 좋겠어요
이제 다시 눈을 감아도
바람의 춤은 멈추지 않을 것이다
바람은 계속 우리를 기다리고 있어요
그대에게 바람은 멈추어 있지 않습니다
그대에게 바람이 멈춰 있기를 바랍니다
바람의 물결에 흔들리며
나는 날개를 펴고 하늘을 날았습니다.!
아직도 나는 바람 때문에 힘들어요 
그리움만이 나를 지켜주고 있으니
그대를 사랑합니다 -
그리고 바람과 함께 웃",0.7853955030441284,0.7676786184310913,0.21460449695587158,해바라기 연가,오직 당신 있는 곳만 향합니다. 그리움 때문에 나는 당신을 향해 서 있습니다. 그대를 바라보아야 힘이 솟고 당신의 빛을 받아야 피어납니다. 한순간도 잊지 못할 그대 얼굴 온종일 그리움에 파묻혀 밤이 와도 여전히 흔들…
아침 햇살,아침 햇살,"햇살이 따사로운 밤이다.
어둠이 잠잠해지고 있다
밤새 내렸던 바람은 사라졌는가보다.
햇살에 반짝이던 새벽녘.
빛도 사라지고
바람의 흔들림도
아니면 바람 한 줄기인가 보다.""
오늘은 어둠과 그림자가 넘실대는 세상인 듯싶다
세상이 어두워지면서
내 마음이 밝아지는 날이다.).
낮에는 햇살을 받으며
푸른 꿈으로 날아가는 봄을
한가로이 맞이한 기분이다
봄날의 향기와 꽃향기
그 어느 해보다 따뜻함이 더해진 오늘이다보니
얼",0.7839416265487671,0.7632381319999695,0.2160583734512329,빛나는 시간,"내 별, 어느 어둠 밝히고 있을까 봄이라고 새소리는 신나게 가벼워 나무 끝, 살펴보니 봄 여기 있네 남쪽으로부터 들리는 꽃소식에 사람들은 남으로 남으로 봄 찾아간다 널뛰는 마음에 씨앗 하나 심어 새들도 오며 누군가 …"
우리 곁에,우리 곁에,"내가 만난 그 한 줄기 빛처럼
내 마음 속에 깊이 자리 잡은 그리움도
아무것도 가진 것 없이 사는 이 세상
지난 세월 동안 저 멀리 있는 것들이었습니다
저 하늘 위에 나는 언제나 서 있었습니다.
그리고 내게서 받은 그리움은
나만의 시간이 되어 우리의 마음을 채웠고, 내게도 그렇게 흘러갔지요.
그렇게 나 혼자만 아는 게 아니라 다른 사람이 함께 하는 그런 삶이었어요.
우리 모두가 누리는 삶이여! 우리는 늘 그랬듯이
함께 살아야 할 때가 되었으니까요.
이제부터라도 나도 살아갈 날이 왔으면 합니다.
그래야 우리 모두 행복할 수",0.7824432253837585,0.7733088731765747,0.21755677461624146,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
언젠가 오늘,언젠가 오늘,"어느덧 어둠은 사라졌고
그저 한숨이 흘렀습니다.
하늘의 모든 빛도 사라진 듯하였습니다
얼마나 아름다운지 몰라
아무런 말도 하지 못하고
오늘도 어디론가는 날만 같았습니다..
누구든지 나를 좋아할 것 같아서
날마다 울고 싶은 마음뿐입니다...........
오늘 내 마음을 아프게 할 뿐이지요
사랑하는 이여! 난 당신을 사랑했어요!
당신이 내게 준 사랑을 이제 다 갚겠어요... 라고 하였어요.
그리고 나는 또 다시 떠나갔답니다.
우리의 인생은 끝이",0.7818339467048645,0.7583478093147278,0.2181660532951355,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
아침 물방울,아침 물방울,"잠들지 않는다
시냇물처럼 흐르고 있는 것 같다
비 오는 날이면 눈물이 뚝뚝 떨어진다.
아침 이슬이 떨어지면
고요함이 고여 있는 그 물길 위를 걸어가야 한다.
그래서 나는 오늘 하루도 잠을 잘 수가 없다.
내 몸뚱이를 적시는 빗방울은
하늘에 닿을 때마다 꼼짝하지 않는다.
세상 어디에도 없는 내 인생이라
너를 위한, 나 자신을 위해서
그렇다면 밤새도록 깨어 있어야만 했다.
누구든 나의 마음을 받아주는 곳은 없다
그저 하늘나라에서 온 그대에게 감사하고",0.7802959680557251,0.7636616826057434,0.2197040319442749,또 다시 봄 비 내리고,엊그제 내린 봄비가 또 내린다. 젖은 창문 너머로 흐릿한 세상이 기억의 골목을 적시며 말을 건넨다. 귓가엔 빗소리 가슴엔 너의 그리운 숨결 잊은 줄 알았던 네 모습도 떠오른다. 빛바랜 편지처럼 조심스레 펼쳐지는 그날…
사랑 매일,사랑 매일,"사랑의 선물 하나 주는 날도 좋다
생각 같아서는 사랑이 없겠지만
사랑은 언제나 행복해요
하루 한 번, 둘 셋, 다섯 명
그런데도 사랑은 있잖아요
당신의 하루가 늘 당신을 기다리고 있을 것 같습니다 ,
오늘의 나도
이렇게 사랑을 가득 채우고 싶어요
우리가 사는 이 세상에 그대는 나를 위해 함께 할 것입니다.
그리고 사랑하는 나의 하루는 언젠가는 다시 시작되죠
날마다 당신의 마음을 전해주고 싶다면
우리들의 사랑에 동참할 것을 약속합니다 
내일의 나는 내일처럼 당",0.7799367904663086,0.7702172994613647,0.2200632095336914,아름다운 추억,정겨웠던 삶에서 떠오른 아름다운 추억에서 우리의 사랑임을 알았습니다 백발이 성성하면서도 사랑하면서 행복을 느끼며 미소를 주고받으며 다정스럽게 손잡고 걸어 온 당신과 나와의 지난 삶이 행복한 삶임을 알았습니다 세월이 …
정말 혼자,정말 혼자,"고독에 빠져드는 시간
더 이상 고독을 느끼지 않네요
가끔은 외로움이 사라지기 전에
내게 주어진 모든 시간은
내가 아닌 내가 살고 있는 곳에서
나의 외로움마저 사라져 버리기 위해서
우리는 함께 죽어 가는 것이 아니라
함께 사는 것입니다.
사랑하는 사람과의 만남이 없다면 우리는 존재할 수 없습니다.
그렇지만 혼자 살아가는 것도 아니고, 홀로 살아가며
우리가 서로에게 주는 사랑은
서로의 아픔과 고통이 있기 때문입니다.
우리 모두는 서로를 사랑하며
나를 사랑하는 것은 물론, 내 안에서 더 멀리 떨어져 있습니다.
나 역시 마찬가지입니다.
혼자만의 시간이 있다면
누군",0.7769622802734375,0.7456122636795044,0.2230377197265625,내가 모르는 한 가지,누군가 어깨를 감싸주며 그랬구나 한 마디의 위로 아까운 시간을 낭비하지 말자 지금 이 시간은 내가 있지만 내일은 없을 수 있는 것 위로는 내가 나에게 해주자 사람 없는 곳에서 엉엉 울던가 여행을 떠나서 강물의 무심함…
겨울 파도,겨울 파도,"겨울이 깊으면
추위가 기승을 부릴 텐데
겨울이 들수록
어느새 우리 가족은 겨울을 나요
눈을 뜨고 있다
아이들에게 봄이 왔다는 말을 들은 날엔
아침을 먹으며
엄마 아빠가 얼마나 고맙던지
하루도 빼놓지 않고
하얀 눈 속에 잠든다
얼마나 사랑하고 있는지 알겠습니다······.
그냥 저 혼자만 행복해도
한 달 남짓 남아서 더 바랄 게 없는데
그러던 어느 날, 엄마 아빠는 내 앞에 앉아서
기쁘단 말씀들을",0.7758767604827881,0.751934826374054,0.22412323951721191,들장미,봄은 희망이래요. 어느 겨울날 아빠가 그랬어요. 예쁜 꽃을 피운대요. 이젠 나도 다 컸어요. 새벽바람 마중 나온 대요. 그럼 사계절 다 쓰는 거죠? 떠난다는 것이 그리 쉽지는 않네요! 젖은 하늘 가슴 열고 포옹하면 …
모두 그대로,모두 그대로,"두 눈 모아도 알 수 없는 채워버린다
아무도 모르게 손을 흔든다!
그리움이라는 단어가 지닌 이율배반적인 힘이다
이런 힘들일 때가 없다.
우리는 늘 같은 것만을 생각하며 산다.
그렇지만 나는 변하지 않는 것이 있다.
세월과 같이 흘러가는 것은 내게는 더 이상 중요하지 않다.
모든 일이 다 마찬가지란 말이다.
어쩌면 내가 나보다 더 큰 힘을 가지고 있을지도 모른다.
하나의 가치, 한 가지의 가치가 다른 가치를 낳는다는 말이 있다.
우리가 어떤 삶을 살고 있는지에 대해
서로 다른 사람들이 저마다 갖고 있는 지혜를 빌려주면서
우리",0.7754459977149963,0.7466893196105957,0.22455400228500366,내가 모르는 한 가지,누군가 어깨를 감싸주며 그랬구나 한 마디의 위로 아까운 시간을 낭비하지 말자 지금 이 시간은 내가 있지만 내일은 없을 수 있는 것 위로는 내가 나에게 해주자 사람 없는 곳에서 엉엉 울던가 여행을 떠나서 강물의 무심함…
매일 함께,매일 함께,"밤새 울어대며 하루를 보내다
마음 한구석에
따스하게 미소 짓고 있어요
아침 일찍 출근하고 있는 내가
나보다 먼저 떠올랐다고 해도
그건 내겐 당연한 일이었을거야
하루라도 더 많은 날들이 있어서 행복해 지겠지
눈앞의 작은 상처 하나 남기지 않고도
이제 너는 나를 믿고 따르기만 할 뿐인데
이젠 이대로 흘러가려니 하고
내 마음 속에만 머물러 있을 때가 되었으니
난 늘 곁에 있겠다고 다짐했었어요?
그래서 오늘은 이렇게 웃",0.7725395560264587,0.7487388849258423,0.22746044397354126,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
아직 처음,아직 처음,"내 앞에 다가가서
고개를 돌려야할 때면
한 걸음 한 걸음을 걸어간다
내 뒤에 가만히 서 있는 것
가슴이 아프도록 애처로운 마음이었다
오직 나의 사랑만은 나에게는 언제나
그립다 하여도
사랑이라고는 이름조차 없는 것 같았다
나는 결코 내가 아닌 것을
무엇으로 증명해 보이려고 노력했는지 모르겠지만
내가 아닌 것은
나에게도 항상
기쁨의 상징처럼 느껴진다 하였으나
아직도 나는 나에게 존재하지 않는 것이라 해도
그래도 넌 내게 있단다. 소노마츠 하루카",0.7723985910415649,0.7365487813949585,0.22760140895843506,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
당신의 미소,당신의 미소,"내가 다가와 손을 흔들자
눈물이 나더니
나의 미소도 덩달아 흘러내리네.
어느 날엔가 나는 나에게
나는 너를 사랑한다던데
나를 사랑하는 이 분은
나보다 훨씬 더 많은 것을 소유할 수 있단다.
언젠가는 나를 보고 싶은 마음이 들더라도
사랑한다고 말하지 못하는 것은
내가 나를 닮고 싶지 않아서일 뿐이야.라고 말했어.
이것이 바로 당신이 내 곁에 있는 이유야. 방송인 양희은 씨가 '2013 대한민국 여성 언론인상' 특별상을 받았습니다.
수상 소감에서",0.771820068359375,0.7632312774658203,0.228179931640625,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
햇살 웃음,햇살 웃음,"바람이 불면
그대는 잠들지 못하네
바람에 흔들리는 걸 보니
아무도 내게 말하지 않았네.
이제야 내 마음을 알았어.
내 마음에 바람 하나만 있으면
햇살이 들고, 이불 속엔 하얀 꽃이 피어
꽃잎마다 아름다운 향기가 난다고 해도
내가 너를 사랑한다면
나를 알아주지 않아도
넌 그대가 원하는 대로
햇빛이 비치는 곳 어디든 가지 않을 거라고 하니
그래도 나는 널 사랑하니까요
그리고 내가 너에게 말했던 것은
네가 바라는대로, 그리고 네가 원하는 대로..",0.7635725140571594,0.756554365158081,0.23642748594284058,코스모스 상념,너의 미소처럼 맑고 고요하다. 가을 햇살에 빛나는 꽃잎 너의 이름을 부르는 듯한 음유 하늘빛은 너의 눈동자를 닮아 물결이 일렁이는 강물처럼 언제나 내 마음을 흔들어 놓았다. 그 그리움은 가을 속에 묻혀 다시 오지 못…
슬픈 눈물,슬픈 눈물,"미안하게 한잔 마셨네
너무 많은 너의 추억 속에
아무도 볼 수 없는
사랑으로 가득한 하루였어요
슬픔에 빠졌던 날들을
가슴이 찢어져도
다시 기억해야 해요
마음에 담아두었던 그 노래들
그건 내 마음에요!
잊혀지지 않는 그대와의 시간들의 시간들이여서
나에게 다시 돌아올 수 있게 해주세요.
오늘은 내가 가장 사랑하는 시간이야
고맙습니다.라고 말해보겠습니다 오늘도 우리 가족
#딸기 jmt.day
매일",0.7595921754837036,0.7548424005508423,0.2404078245162964,실루엣 당신,귀를 열어 듣지 않아도 말소리가 들립니다 갈증 느낄 때 내리는 단비요 필요할 때 주는 힘이었습니다 퍼주어도 아깝지 않고 비워도 비워지지 않는 아주 작은 아주 큰 사랑 먼저 드리고 싶었습니다 중심이 되어주심에 정말 감…
처음 같이,처음 같이,"그 날의 모든 일들이 다 잘되었다 싶은 순간들 
지금 나는 지금 무엇을 하고 있는 걸까 
내일의 시작을 향해 달려가고 있다
그날의 모든 것들이 모두 무사히 끝마칠 수 있도록
나의 오늘은
오늘의 첫 번째 길을 걸어가는 것입니다 
첫 번째 길은 이제 막 도착한 듯합니다
오랜만에 만난 날들, 내일부터 다시 만날 일만 남았습니다
이제 비로소 진정한 나의 시작이라 생각됩니다
사랑하는 우리, 또 이 땅의 소중한 사람들과 함께
앞으로도 행복하게 살아갈 거예요
미국의 어느 도시에서도
꿈",0.7490966320037842,0.7288132905960083,0.2509033679962158,조금씩 이루며 가기,조금 무겁더라도 걱정하지 말아요 문을 열고 들어가는 순간 따뜻한 웃음으로 수고했다고 말해 줄 기족이 있으니까요 오늘 마음먹은 일이 이루어지지 않았어도 내일이 밝은 기운으로 멋지게 기다리고 있어요 한 번에 이루어짐은 …
달빛 노래,달빛 노래,"그대는 내게로 와서
내게로 왔다 갔다
떠난 뒤 다시 돌아와야 하는데
그대가 나를 알아보는 건가 보네.
어쩌면 내 앞에 멈춰선 건지도 몰라.
나는 내가 모르는 사이에,
너를 만나고 싶다.
이렇게 나는 너를 사랑한다지?
너는 나의 딸이지 않은가?
아니면, 저토록 많은 걸 알고 있으면서도 나만을 위해
나를 사랑하고 있으니까.
한 번은 이렇게 한 걸음씩 떼어서
내가 떠나가는 길을 더듬어가며
나는 나의 행복을 기다리고 있어
나도 같이 살고 싶어 한다.
그리하여",0.7461246252059937,0.7113869786262512,0.25387537479400635,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
이런 영원,이런 영원,"그건 바로 내가 아니다
아름답고 너그러운 나
이제 나는 이제 나를
만들어야 한다.
나는 오늘부터 다시 나의 길을 걷는다.
내 앞에 놓여진 내 마음속의 모든 것들을.
저 물음을 듣고
가슴에 담아둔 수많은 생각들이
나에게 쏟아지길 바란다.
오늘도 그대 곁에 서서
미안해 하는 것은
너뿐이다. KBS 월화드라마 '친구' 촬영지로 떠난 후 한달 만에 돌아왔다.
전날 밤늦게까지 잠 못 이루며 깊은 생각에 빠져 있던 그녀는 거울을 보며 이렇게 말한다.
눈은 꿈결처럼 반짝",0.738238513469696,0.7327530384063721,0.26176148653030396,멍든 수국,너의 눈동자도 잔잔히 떨렸다. 아물지 않은 말들이 흘러나와 보랏빛 수국처럼 가슴에 멍이 들었다. 사랑은 염색되지 못한 계절 닿지 못한 입맞춤의 거리에 있다. 가까웠기에 더 멀어진 시간 속에서 우리는 끝내 서로의 그림…
